file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_922_collectd-4.9.1.cpp,"[""strcasecmp""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_923_collectd-4.9.1.cpp,"[""atoi""]","[""int"", ""char"", ""notification_t"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_924_collectd-4.9.1.cpp,"[""DEBUG"", ""set_option_severity"", ""sstrncpy"", ""strcasecmp"", ""set_option_time""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_925_collectd-4.9.1.cpp,"[""plugin_dispatch_notification"", ""memset"", ""print_to_socket"", ""parse_string"", ""assert"", ""DEBUG"", ""parse_option"", ""strlen"", ""strcasecmp"", ""set_option""]","[""int"", ""char"", ""notification_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_926_collectd-4.9.1.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_927_collectd-4.9.1.cpp,"[""fgets"", ""atof"", ""fopen"", ""fclose"", ""entropy_submit""]","[""int"", ""double"", ""void"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_928_collectd-4.9.1.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_929_collectd-4.9.1.cpp,"["" type tp_alloc""]","[""PyObject"", ""Config"", ""PyTypeObject""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_930_collectd-4.9.1.cpp,"[""Py_XDECREF"", ""PyArg_ParseTupleAndKeywords"", ""PyTuple_New"", ""Py_INCREF"", ""PyErr_Clear""]","[""int"", ""PyObject"", ""char"", ""Config""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_931_collectd-4.9.1.cpp,"[""PyString_FromFormat"", ""PyObject_Str"", ""PyString_AsString""]","[""PyObject"", ""Config""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_932_collectd-4.9.1.cpp,"[""Py_VISIT""]","[""int"", ""PyObject"", ""void"", ""Config"", ""visitproc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_933_collectd-4.9.1.cpp,"[""Py_CLEAR""]","[""int"", ""PyObject"", ""Config""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/pyconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_934_collectd-4.9.1.cpp,"[""Config_clear"", "" self ob_type tp_free""]","[""PyObject"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_935_collectd-4.9.1.cpp,"[""free""]","[""mv_match_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_936_collectd-4.9.1.cpp,"[""strcasecmp"", ""ERROR""]","[""int"", ""mv_match_t"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_937_collectd-4.9.1.cpp,"[""assert"", ""realloc"", ""sstrdup"", ""ERROR""]","[""int"", ""mv_match_t"", ""oconfig_item_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_938_collectd-4.9.1.cpp,"[""ERROR""]","[""int"", ""oconfig_item_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_939_collectd-4.9.1.cpp,"[""ERROR""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_940_collectd-4.9.1.cpp,"[""mv_config_add_satisfy"", ""malloc"", ""mv_config_add_gauge"", ""memset"", ""isnan"", ""mv_config_add_data_source"", ""mv_config_add_boolean"", ""mv_free_match"", ""ERROR"", ""strcasecmp""]","[""int"", ""mv_match_t"", ""oconfig_item_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_941_collectd-4.9.1.cpp,"[""mv_free_match""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/match_value.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_942_collectd-4.9.1.cpp,"[""memset"", ""fc_register_match""]","[""void"", ""match_proc_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_943_collectd-4.9.1.cpp,"[""strncmp""]","[""int"", ""void"", ""kstat_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_944_collectd-4.9.1.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_945_collectd-4.9.1.cpp,"[""strncmp"", ""kstat_read"", ""tape_submit""]","[""int"", ""void"", ""kstat_io_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_946_collectd-4.9.1.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_947_collectd-4.9.1.cpp,"[""sstrncpy"", ""plugin_dispatch_values""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_948_collectd-4.9.1.cpp,"[""za_submit"", ""STATIC_ARRAY_SIZE""]","[""char"", ""value_t"", ""void"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_949_collectd-4.9.1.cpp,"[""za_submit"", ""STATIC_ARRAY_SIZE""]","[""value_t"", ""void"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_950_collectd-4.9.1.cpp,"[""za_submit"", ""STATIC_ARRAY_SIZE""]","[""value_t"", ""void"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_951_collectd-4.9.1.cpp,"[""za_submit"", ""STATIC_ARRAY_SIZE""]","[""char"", ""value_t"", ""void"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_952_collectd-4.9.1.cpp,"[""za_submit_size"", ""za_submit_bytes"", ""za_submit_counts"", ""get_kstat_value"", ""get_kstat"", ""za_submit_gauge"", ""ERROR""]","[""int"", ""void"", ""counter_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_953_collectd-4.9.1.cpp,"[""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/zfs_arc.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_954_collectd-4.9.1.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_955_collectd-4.9.1.cpp,"[""getpagesize"", ""defined"", ""get_kstat"", ""ERROR"", ""kvm_close"", ""kvm_open""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_956_collectd-4.9.1.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""ERROR""]","[""value_t"", ""void"", ""derive_t"", ""unsigned"", ""char"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_957_collectd-4.9.1.cpp,"[""strncasecmp"", ""sfree"", ""sysctl"", ""sg_get_swap_stats"", ""swapctl"", ""atoll"", ""derive_t"", ""swap_submit"", ""fclose"", ""ERROR"", ""calloc"", ""defined"", ""WARNING"", ""strsplit"", ""fgets"", ""kvm_getswapinfo"", ""fopen"", ""perfstat_memory_total"", ""sstrerror""]","["" struct xsw_usage"", ""int"", ""void"", "" struct kvm_swap"", ""derive_t"", ""char"", "" struct swapent"", ""FILE"", ""size_t"", ""sg_swap_stats"", "" struct anoninfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_958_collectd-4.9.1.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_959_collectd-4.9.1.cpp,"[""strcasecmp"", ""WARNING"", ""strcmp"", ""plugin_get_ds""]","[""char"", ""size_t"", ""data_set_t"", ""int"", ""metric_map_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_960_collectd-4.9.1.cpp,"[""setsockopt"", ""getaddrinfo"", ""bind"", ""htonl"", ""socket"", ""realloc"", ""memset"", ""ntohl"", ""ERROR"", ""assert"", ""freeaddrinfo"", ""IN_MULTICAST"", ""gai_strerror"", ""close"", ""IN6_IS_ADDR_MULTICAST"", ""memcpy"", ""sstrerror""]","["" struct sockaddr_in6"", ""socket_entry_t"", ""int"", ""char"", "" struct addrinfo"", "" struct sockaddr_in"", "" struct ipv6_mreq"", ""size_t"", "" struct ip_mreq""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_961_collectd-4.9.1.cpp,"[""xdrmem_create"", ""pthread_mutex_lock"", ""memset"", ""xdr_getpos"", ""xdr_Ganglia_metadata_msg"", ""DEBUG"", ""pthread_mutex_unlock"", ""sendto"", ""sfree"", ""strdup""]","[""int"", ""char"", ""Ganglia_metadata_msg"", ""size_t"", ""unsigned int"", ""XDR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_962_collectd-4.9.1.cpp,"[""malloc"", ""sstrncpy"", ""ssnprintf"", ""memset"", ""ERROR"", ""sfree"", ""c_avl_insert"", ""calloc"", ""c_avl_get""]","[""char"", ""int"", ""staging_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_963_collectd-4.9.1.cpp,"[""request_meta_data"", ""plugin_dispatch_values"", ""memcpy"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""value_list_t"", ""staging_entry_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_964_collectd-4.9.1.cpp,"[""staging_entry_get"", ""ERROR"", ""pthread_mutex_lock"", ""plugin_get_ds"", ""pthread_mutex_unlock"", ""staging_entry_submit""]","[""int"", ""char"", ""data_set_t"", ""staging_entry_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_965_collectd-4.9.1.cpp,"[""assert"", ""strtod"", ""staging_entry_update"", ""metric_lookup"", ""strtoull"", ""DEBUG"", ""strtoll""]","[""Ganglia_gmetric_double"", ""int"", ""value_t"", ""Ganglia_gmetric_uint"", ""Ganglia_gmetric_string"", ""char"", ""metric_map_t"", ""Ganglia_value_msg"", ""Ganglia_gmetric_float""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_966_collectd-4.9.1.cpp,"[""pthread_mutex_lock"", ""staging_entry_get"", ""ERROR"", ""metric_lookup"", ""WARNING"", ""plugin_get_ds"", ""pthread_mutex_unlock"", ""DEBUG""]","[""staging_entry_t"", ""int"", ""data_set_t"", ""metric_map_t"", ""Ganglia_metadatadef"", ""Ganglia_metadata_msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_967_collectd-4.9.1.cpp,"[""xdrmem_create"", ""memset"", ""xdr_Ganglia_metadata_msg"", ""xdr_setpos"", ""xdr_Ganglia_msg_formats"", ""mc_handle_metadata_msg"", ""DEBUG"", ""mc_handle_value_msg"", ""xdr_Ganglia_value_msg""]","[""Ganglia_msg_formats"", ""int"", ""void"", ""XDR"", ""size_t"", ""Ganglia_value_msg"", ""Ganglia_metadata_msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_968_collectd-4.9.1.cpp,"[""mc_handle_metric"", ""sstrerror"", ""recv"", ""ERROR""]","[""int"", ""char"", ""ssize_t"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_969_collectd-4.9.1.cpp,"[""mc_handle_socket"", ""create_sockets"", ""free"", ""ERROR"", ""calloc"", ""close"", ""poll"", ""sstrerror""]","[""int"", ""size_t"", ""void"", ""char"", ""socket_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_970_collectd-4.9.1.cpp,"[""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_971_collectd-4.9.1.cpp,"[""INFO"", ""pthread_join"", ""memset"", ""pthread_kill""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_972_collectd-4.9.1.cpp,"[""sfree"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_973_collectd-4.9.1.cpp,"[""realloc"", ""memset"", ""WARNING"", ""gmond_config_set_string"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""oconfig_item_t"", ""metric_map_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_974_collectd-4.9.1.cpp,"[""sfree"", ""strdup"", ""WARNING"", ""ERROR""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_975_collectd-4.9.1.cpp,"[""gmond_config_add_metric"", ""WARNING"", ""strcasecmp"", ""gmond_config_set_address""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_976_collectd-4.9.1.cpp,"[""mc_receive_thread_start"", ""c_avl_create"", ""create_sockets"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.9.1/src/gmond.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_977_collectd-4.9.1.cpp,"[""pthread_mutex_lock"", ""close"", ""mc_receive_thread_stop"", ""sfree"", ""pthread_mutex_unlock""]","[""int"", ""size_t"", ""void""]"
