file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/system_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1719_curl-7.55.1.cpp,"[""MAKEWORD"", ""GetVersionEx"", ""defined"", ""memset"", ""VerifyVersionInfo"", ""VerSetConditionMask""]","[""VersionCondition"", ""WORD"", ""OSVERSIONINFOEX"", ""PlatformIdentifier"", ""bool"", ""ULONGLONG"", ""BYTE"", ""unsigned int"", ""OSVERSIONINFO""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/system_win32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1720_curl-7.55.1.cpp,"[""pLoadLibraryEx"", ""malloc"", ""TEXT"", ""GetSystemDirectory"", ""_tcscpy"", ""free"", ""_tcspbrk"", ""GetModuleHandle"", ""LoadLibrary"", ""GetProcAddress"", ""_tcslen""]","[""HMODULE"", ""TCHAR"", ""LPCTSTR"", ""UINT"", ""LOADLIBRARYEX_FN"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1721_curl-7.55.1.cpp,"[""Curl_hash_init""]","[""int"", ""void"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1722_curl-7.55.1.cpp,"[""Curl_hash_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1723_curl-7.55.1.cpp,[],"[""int"", ""Curl_addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1724_curl-7.55.1.cpp,"[""Curl_inet_ntop""]","[""Curl_addrinfo"", "" struct in6_addr"", "" struct in_addr"", ""char"", "" struct sockaddr_in6"", ""size_t"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1725_curl-7.55.1.cpp,"[""aprintf"", ""TOLOWER""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1726_curl-7.55.1.cpp,[],"[""int"", "" struct hostcache_prune_data"", ""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1727_curl-7.55.1.cpp,"[""Curl_hash_clean_with_criterium""]","[""time_t"", "" struct hostcache_prune_data"", ""void"", "" struct curl_hash"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1728_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""hostcache_prune"", ""Curl_share_lock"", ""time""]","[""time_t"", ""void"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1729_curl-7.55.1.cpp,"[""create_hostcache_id"", ""Curl_hash_pick"", ""hostcache_timestamp_remove"", ""infof"", ""free"", ""time"", ""Curl_hash_delete"", ""strlen""]","["" struct Curl_easy"", ""int"", ""char"", "" struct hostcache_prune_data"", "" struct Curl_dns_entry"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1730_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""Curl_share_lock"", ""fetch_addr""]","[""char"", ""int"", "" struct Curl_dns_entry"", "" struct Curl_easy"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1731_curl-7.55.1.cpp,"[""create_hostcache_id"", ""Curl_hash_add"", ""free"", ""time"", ""calloc"", ""strlen""]","[""Curl_addrinfo"", "" struct Curl_easy"", ""int"", ""char"", "" struct Curl_dns_entry"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1732_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""Curl_resolver_is_resolved"", ""Curl_cache_addr"", ""Curl_share_lock"", ""Curl_freeaddrinfo"", ""fetch_addr"", ""infof"", ""Curl_getaddrinfo"", ""Curl_ipvalid"", ""strcmp""]","[""Curl_addrinfo"", "" struct Curl_easy"", ""int"", ""char"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1733_curl-7.55.1.cpp,"[""siglongjmp""]","[""int"", ""RETSIGTYPE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1734_curl-7.55.1.cpp,"[""curlx_sltoui"", ""Curl_tvnow"", ""signal"", ""infof"", ""unsigned long"", ""Curl_tvdiff"", ""failf"", ""Curl_resolv"", ""sigsetjmp"", ""sigaction"", ""alarm""]","[""time_t"", "" struct Curl_easy"", ""int"", ""void"", "" struct sigaction"", ""long"", ""unsigned long"", ""char"", "" struct Curl_dns_entry"", ""unsigned int"", ""bool"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1735_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""freednsentry"", ""Curl_share_lock""]","[""void"", "" struct Curl_dns_entry"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1736_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""free"", ""Curl_freeaddrinfo""]","[""void"", "" struct Curl_dns_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1737_curl-7.55.1.cpp,"[""Curl_hash_init""]","[""int"", "" struct curl_hash""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1738_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""Curl_share_lock"", ""Curl_hash_clean""]","[""void"", "" struct curl_hash"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1739_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""Curl_cache_addr"", ""Curl_share_lock"", ""sscanf"", ""Curl_freeaddrinfo"", ""strlen"", ""Curl_hash_pick"", ""free"", ""infof"", ""Curl_str2addr"", ""Curl_hash_delete"", ""create_hostcache_id""]","[""Curl_addrinfo"", "" struct Curl_easy"", ""int"", "" struct curl_slist"", ""char"", "" struct Curl_dns_entry"", ""CURLcode"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1740_curl-7.55.1.cpp,"[""ERROR_NOT_EINTR"", ""defined"", ""delay"", ""ELAPSED_MS"", ""Sleep"", ""curlx_tvnow"", ""poll"", ""SET_SOCKERRNO"", ""select""]","[""int"", "" struct curltime"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1741_curl-7.55.1.cpp,"[""ERROR_NOT_EINTR"", ""int"", ""VERIFY_SOCK"", ""FD_ISSET"", ""Curl_wait_ms"", ""ELAPSED_MS"", ""FD_ZERO"", ""FD_SET"", ""curlx_tvnow"", ""poll"", ""select""]","[""time_t"", "" struct timeval"", ""int"", ""fd_set"", "" struct curltime"", ""curl_socket_t"", "" struct pollfd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1742_curl-7.55.1.cpp,"[""ERROR_NOT_EINTR"", ""int"", ""VERIFY_SOCK"", ""FD_ISSET"", ""Curl_wait_ms"", ""ELAPSED_MS"", ""FD_ZERO"", ""FD_SET"", ""curlx_tvnow"", ""poll"", ""select""]","["" struct timeval"", ""int"", ""fd_set"", "" struct curltime"", ""curl_socket_t"", ""bool"", "" struct pollfd"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/select.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1743_curl-7.55.1.cpp,"[""tpf_select_bsd"", ""tpf_process_signals""]","[""int"", ""fd_set"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1744_curl-7.55.1.cpp,[],"[""bool"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1745_curl-7.55.1.cpp,"[""Curl_ipv4_resolve_r"", ""infof""]","[""char"", ""Curl_addrinfo"", ""int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostip4.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1746_curl-7.55.1.cpp,"[""Curl_getaddrinfo_ex"", ""snprintf"", ""defined"", ""Curl_ip2addr"", ""memset"", ""free"", ""gethostbyname"", ""Curl_he2ai"", ""calloc"", ""gethostbyname_r"", ""Curl_inet_pton""]","[""Curl_addrinfo"", "" struct hostent"", ""int"", "" struct in_addr"", ""char"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1747_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned short""]","[""unsigned short"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1748_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned char""]","[""unsigned char"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1749_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""int""]","[""int"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1750_curl-7.55.1.cpp,"[""defined"", ""DEBUGASSERT"", ""curl_off_t""]","[""size_t"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1751_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""int""]","[""int"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1752_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned long""]","[""size_t"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1753_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned int""]","[""size_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1754_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""int""]","[""int"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1755_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned int""]","[""long"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1756_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned short""]","[""unsigned short"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1757_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""ssize_t""]","[""size_t"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1758_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""size_t""]","[""size_t"", ""curl_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1759_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""int""]","[""int"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1760_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned short""]","[""unsigned short"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1761_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""unsigned char""]","[""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1762_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""int""]","[""int"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1763_curl-7.55.1.cpp,"[""DEBUGASSERT""]","[""size_t"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1764_curl-7.55.1.cpp,"[""int""]","[""int"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1765_curl-7.55.1.cpp,"[""curl_socket_t""]","[""int"", ""curl_socket_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1766_curl-7.55.1.cpp,"[""read"", ""curlx_uztoui""]","[""int"", ""size_t"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1767_curl-7.55.1.cpp,"[""write"", ""curlx_uztoui""]","[""int"", ""size_t"", ""void"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1768_curl-7.55.1.cpp,"[""FD_ISSET""]","[""int"", ""fd_set""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1769_curl-7.55.1.cpp,"[""FD_SET""]","[""int"", ""fd_set"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1770_curl-7.55.1.cpp,"[""FD_ZERO""]","[""fd_set"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1771_curl-7.55.1.cpp,"[""defined"", ""unsigned short"", ""htons""]","[""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/warnless.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1772_curl-7.55.1.cpp,"[""defined"", ""unsigned short"", ""ntohs""]","[""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostcheck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1773_curl-7.55.1.cpp,"[""strchr"", ""strcasecompare"", ""strlen"", ""strncasecompare"", ""Curl_inet_pton""]","[""int"", ""char"", "" struct sockaddr_in6"", ""size_t"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/hostcheck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1774_curl-7.55.1.cpp,"[""hostmatch"", ""strdup"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1775_curl-7.55.1.cpp,"[""unsigned short""]","["" struct sockaddr_in6"", ""unsigned short"", ""unsigned char"", "" struct sockaddr"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1776_curl-7.55.1.cpp,"[""strcasecompare"", ""getifaddrs"", ""freeifaddrs""]","[""char"", ""bool"", "" struct ifaddrs""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1777_curl-7.55.1.cpp,"[""snprintf"", ""defined"", ""getifaddrs"", ""strcasecompare"", ""Curl_inet_ntop"", ""Curl_ipv6_scope"", ""freeifaddrs""]","[""int"", ""void"", ""if2ip_result_t"", "" struct ifaddrs"", ""char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1778_curl-7.55.1.cpp,"[""Curl_if2ip""]","[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1779_curl-7.55.1.cpp,"[""socket"", ""memset"", ""ioctl"", ""Curl_inet_ntop"", ""sclose"", ""strlen"", ""memcpy""]","[""int"", "" struct in_addr"", ""if2ip_result_t"", ""char"", ""curl_socket_t"", "" struct ifreq"", ""size_t"", ""unsigned int"", "" struct sockaddr_in""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1780_curl-7.55.1.cpp,[],"[""char"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/if2ip.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1781_curl-7.55.1.cpp,[],"[""int"", ""char"", ""if2ip_result_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/version.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_1782_curl-7.55.1.cpp,"[""curl_version_info"", ""curl_version""]","[""void""]"
