file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3391_git-2.12.2.cpp,24,"fprintf(stderr, _(""Some %s revs are not ancestors of the %s rev.\n""
		""git bisect cannot work properly in this case.\n""
		""Maybe you mistook %s and %s revs?\n""),
		term_good, term_bad, term_good, term_bad)","[""strcmp_ret"", ""strcmp_ret""]","[null, null, null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3393_git-2.12.2.cpp,17,"printf(_(""Bisecting: a merge base must be tested\n""))","[""hashcmp_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3395_git-2.12.2.cpp,7,"die(_(""a %s revision is needed""), term_bad)",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3397_git-2.12.2.cpp,12,"die_errno(_(""could not read file '%s'""), filename)","[null, null]","[""fopen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3398_git-2.12.2.cpp,10,"die(_(""reading bisect refs failed""))","[""read_bisect_refs_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3398_git-2.12.2.cpp,30,"printf(_(""%s was both %s and %s\n""),
		       oid_to_hex(current_bad_oid),
		       term_good,
		       term_bad)","["" struct rev_info"", null]","[""oid_to_hex_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3398_git-2.12.2.cpp,38,"fprintf(stderr, _(""No testable commit found.\n""
			""Maybe you started with bad path parameters?\n""))","[""estimate_bisect_steps_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3398_git-2.12.2.cpp,47,"printf(""%s is the first %s commit\n"", sha1_to_hex(bisect_rev),
			term_bad)","[""hashcmp_ret""]","[""sha1_to_hex_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/bisect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3398_git-2.12.2.cpp,61,"printf(Q_(""Bisecting: %d revision left to test after this %s\n"",
		  ""Bisecting: %d revisions left to test after this %s\n"",
		  nr), nr, steps_msg)","[""hashcmp_ret""]","[""Q__ret"", ""int"", ""xstrfmt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/patch-delta.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3409_git-2.12.2.cpp,56,"error(""unexpected delta opcode 0"")","[""memcpy_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/patch-delta.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3409_git-2.12.2.cpp,63,"error(""delta replay has gone wild"")","[""memcpy_arg_ret"", ""get_delta_hdr_size_arg_ret"", ""get_delta_hdr_size_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3412_git-2.12.2.cpp,12,"fprintf(stderr, ""[%""PRIuMAX""] "", (uintmax_t)getpid())",[null],"[""getpid_ret"", ""vfprintf_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,11,"logerror(""'%s': aliased"", dir)","[""daemon_avoid_alias_ret""]","[""daemon_avoid_alias_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,17,"logerror(""'%s': User-path not allowed"", dir)","[""loginfo_arg""]","[""daemon_avoid_alias_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,35,"logerror(""user-path too large: %s"", rpath)","[""snprintf_ret"", ""sizeof_arg""]","[""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,50,"logerror(""'%s': Non-absolute path denied (interpolated-path active)"", dir)","[""snprintf_arg_ret""]","[""snprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,60,"logerror(""interpolated path too large: %s"",
				 interp_path)","[""strlcpy_ret"", ""loginfo_arg""]","[""loginfo_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,73,"logerror(""'%s': Non-absolute path denied (base-path active)"", dir)","[""snprintf_arg_ret""]","[""snprintf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,78,"logerror(""base-path too large: %s"", rpath)","[""snprintf_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,95,"logerror(""'%s' does not appear to be a git repository"", dir)","[""enter_repo_ret""]","[""enter_repo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3417_git-2.12.2.cpp,125,"logerror(""'%s': not in whitelist"", path)","[""enter_repo_ret""]","[""memcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3419_git-2.12.2.cpp,25,"logerror(""daemon access hook '%s' failed to start"",
			 access_hook)","[""start_command_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3419_git-2.12.2.cpp,30,"logerror(""failed to read from pipe to daemon access hook '%s'"",
			 access_hook)","[""strbuf_read_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3419_git-2.12.2.cpp,36,"logerror(""failed to close pipe to daemon access hook '%s'"",
			 access_hook)","[""close_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3419_git-2.12.2.cpp,56,"daemon_error(dir, buf.buf)","[""close_ret""]","[""char"", ""strbuf_release_arg"", ""strbuf_release_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,10,"logerror(""'%s': service not enabled."", service->name)","[""git_config_get_bool_arg"", ""run_access_hook_arg"", null]","[""run_access_hook_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,12,"daemon_error(dir, ""service not enabled"")","[""git_config_get_bool_arg"", ""run_access_hook_arg"", null]","[""loginfo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,16,"daemon_error(dir, ""no such repository"")","[""path_ok_ret"", ""path_ok_ret""]","[""path_ok_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,30,"logerror(""'%s': repository not exported."", path)","[""access_ret"", null]","[""path_ok_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,32,"daemon_error(dir, ""repository not exported"")","[""access_ret"", null]","[""path_ok_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,41,"logerror(""'%s': service not enabled for '%s'"",
			 service->name, path)","[""int""]","[""run_access_hook_arg"", null, ""path_ok_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3420_git-2.12.2.cpp,44,"daemon_error(dir, ""service not enabled"")","[""int""]","[""path_ok_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3421_git-2.12.2.cpp,7,"logerror(""fdopen of error channel failed"")","[""fdopen_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3421_git-2.12.2.cpp,13,"logerror(""%s"", line.buf)","[""fdopen_ret"", null]","[""strbuf_setlen_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3428_git-2.12.2.cpp,8,"die(""Invalid request ('[' without ']')"")","[""strchr_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3428_git-2.12.2.cpp,16,"die(""Garbage after end of host part"")","[""strchr_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3431_git-2.12.2.cpp,26,"die(""Invalid request"")","[""strncasecmp_arg_ret"", ""char"", ""strncasecmp_arg_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3435_git-2.12.2.cpp,6,"logerror(""unable to set SO_KEEPALIVE on socket: %s"",
				strerror(errno))","[""strerror_arg"", null]","[""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3441_git-2.12.2.cpp,10,"logerror(""Too many children, dropping connection"")","[null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3441_git-2.12.2.cpp,38,"logerror(""unable to fork"")","[""start_command_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3445_git-2.12.2.cpp,17,"logerror(""getaddrinfo() for %s failed: %s"", listen_addr, gai_strerror(gai))","[""getaddrinfo_ret""]","[""gai_strerror_ret"", ""getaddrinfo_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3445_git-2.12.2.cpp,28,"logerror(""Socket descriptor too large"")","[""socket_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3445_git-2.12.2.cpp,43,"logerror(""Could not set SO_REUSEADDR: %s"", strerror(errno))","[""set_reuse_addr_ret""]","[""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3445_git-2.12.2.cpp,51,"logerror(""Could not bind to %s: %s"",
				 ip2str(ai->ai_family, ai->ai_addr, ai->ai_addrlen),
				 strerror(errno))","[""bind_ret""]","[""ip2str_ret"", ""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3445_git-2.12.2.cpp,58,"logerror(""Could not listen to %s: %s"",
				 ip2str(ai->ai_family, ai->ai_addr, ai->ai_addrlen),
				 strerror(errno))","[""listen_ret""]","[""ip2str_ret"", ""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3446_git-2.12.2.cpp,23,"logerror(""Could not set SO_REUSEADDR: %s"", strerror(errno))","[""set_reuse_addr_ret""]","[""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3446_git-2.12.2.cpp,31,"logerror(""Could not bind to %s: %s"",
			 ip2str(AF_INET, (struct sockaddr *)&sin, sizeof(sin)),
			 strerror(errno))","[""bind_ret""]","[""ip2str_ret"", ""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3446_git-2.12.2.cpp,39,"logerror(""Could not listen to %s: %s"",
			 ip2str(AF_INET, (struct sockaddr *)&sin, sizeof(sin)),
			 strerror(errno))","[""listen_ret""]","[""ip2str_ret"", ""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3447_git-2.12.2.cpp,11,"logerror(""unable to allocate any listen sockets for host %s on port %u"",
					 listen_addr->items[i].string, listen_port)","[""setup_named_sock_ret""]","["" struct string_list"", null, ""int"", null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3448_git-2.12.2.cpp,21,"logerror(""Poll failed, resuming: %s"",
				      strerror(errno))","[""strerror_arg"", null]","[""strerror_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3448_git-2.12.2.cpp,46,"die_errno(""accept returned"")","[null, null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3451_git-2.12.2.cpp,4,"die(""cannot drop privileges"")","[""initgroups_ret"", ""setgid_ret"", ""setuid_ret"", "" struct credentials""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3452_git-2.12.2.cpp,7,"die(""user not found - %s"", user_name)","["" struct credentials"", null]","[""getpwnam_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3452_git-2.12.2.cpp,14,"die(""group not found - %s"", group_name)","[""getgrnam_ret""]","[""getgrnam_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3453_git-2.12.2.cpp,7,"die(""unable to allocate any listen sockets on port %u"",
		    listen_port)","[""service_loop_arg"", null]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,154,"die(""--detach, --user and --group are incompatible with --inetd"")","[""int"", ""int"", ""prepare_credentials_arg"", ""prepare_credentials_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,157,"die(""--listen= and --port= are incompatible with --inetd"")","[""int"", ""serve_arg"", ""serve_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,162,"die(""--group supplied without --user"")","[""prepare_credentials_arg"", ""prepare_credentials_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,168,"die(""option --strict-paths requires a whitelist"")","[null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,171,"die(""base-path '%s' does not exist or is not a directory"",
		    base_path)","[""is_directory_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,176,"die_errno(""failed to redirect stderr to /dev/null"")","[""freopen_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/daemon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3454_git-2.12.2.cpp,184,"die(""--detach not supported on this platform"")","[""daemonize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3456_git-2.12.2.cpp,9,"die(_(""Cannot change unmerged .gitmodules, resolve merge conflicts first""))",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.12.2/submodule.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_3456_git-2.12.2.cpp,13,"warning(_(""Could not find section in .gitmodules where path=%s""), oldpath)","[""submodule_from_path_ret"", ""submodule_from_path_ret"", null]","[""submodule_from_path_arg_ret""]"
