file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/pgpkey.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1187_mutt-1.4.2.3.cpp,"[""mutt_strcasecmp"", ""pgp_free_key"", ""pgp_principal_key"", ""option"", ""mutt_message"", ""dprint"", ""pgp_get_lastp"", ""pgp_keyid"", ""mutt_strncasecmp"", ""mutt_stristr"", ""pgp_add_string_to_hints"", ""pgp_select_key"", ""pgp_get_candidates"", ""mutt_free_list"", ""pgp_remove_key"", ""_""]","[""short"", ""LIST"", ""char"", ""pgp_ring_t"", ""pgp_uid_t"", ""pgp_key_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1188_mutt-1.4.2.3.cpp,"[""mutt_endwin"", ""exit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1189_mutt-1.4.2.3.cpp,"[""mutt_make_version"", ""exit""]","[""void"", ""puts""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1190_mutt-1.4.2.3.cpp,"[""defined"", ""mutt_print_patchlist"", ""uname"", ""exit"", ""mutt_make_version"", ""_""]","[""void"", "" struct utsname""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1191_mutt-1.4.2.3.cpp,"[""km_init"", ""initscr"", ""keypad"", ""typeahead"", ""cbreak"", ""meta"", ""exit"", ""noecho"", ""mutt_signal_init"", ""ci_start_color""]","[""void"", ""puts""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1192_mutt-1.4.2.3.cpp,"[""NONULL"", ""mutt_error"", ""SETCOLOR"", ""strfcpy"", ""setlocale"", ""mkdir"", ""memset"", ""fclose"", ""safe_strdup"", ""start_curses"", ""FREE"", ""exit"", ""fprintf"", ""mutt_folder_hook"", ""printf"", ""getgid"", ""mutt_str_replace"", ""mutt_new_header"", ""bindtextdomain"", ""mutt_init"", ""safe_fopen"", ""mutt_make_version"", ""mutt_mktemp"", ""snprintf"", ""show_version"", ""mutt_strcmp"", ""mutt_read_rfc822_header"", ""umask"", ""mutt_buffy"", ""mutt_copy_stream"", ""fputs"", ""mutt_select_file"", ""mutt_add_list"", ""mutt_make_file_attach"", ""url_check_scheme"", ""getopt"", ""ci_send_message"", ""set_option"", ""mutt_index_menu"", ""stat"", ""rfc822_parse_adrlist"", ""isatty"", ""option"", ""url_parse_mailto"", ""mx_set_magic"", ""mx_open_mailbox"", ""mutt_expand_path"", ""atoi"", ""getegid"", ""mx_is_imap"", ""mutt_endwin"", ""perror"", ""mutt_free_list"", ""_"", ""safe_free"", ""mutt_new_envelope"", ""mutt_usage"", ""puts"", ""mutt_yesorno"", ""fopen"", ""clear"", ""SRAND"", ""strerror"", ""mutt_buffy_check"", ""textdomain"", ""time"", ""mutt_flushinp""]","[""BODY"", ""int"", ""printf"", ""LIST"", ""char"", ""HEADER"", ""FILE"", "" struct stat"", ""mutt_endwin""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1193_mutt-1.4.2.3.cpp,"[""safe_free"", ""safe_calloc""]","["" struct history"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1194_mutt-1.4.2.3.cpp,"[""init_history""]","[""void"", ""history_class_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1195_mutt-1.4.2.3.cpp,"[""mutt_strcmp"", ""mutt_str_replace""]","[""char"", ""int"", ""void"", ""history_class_t"", "" struct history""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1196_mutt-1.4.2.3.cpp,[],"[""char"", ""int"", ""history_class_t"", "" struct history""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/history.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1197_mutt-1.4.2.3.cpp,[],"[""char"", ""int"", ""history_class_t"", "" struct history""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/getdomain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.4.2.3.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/getdomain.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1199_mutt-1.4.2.3.cpp,"[""strfcpy"", ""strtok"", ""safe_fclose"", ""ISSPACE"", ""mutt_strncmp"", ""fgets"", ""fopen"", ""strcmp"", ""strip_trailing_dot""]","[""int"", ""char"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/intl/localealias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1200_mutt-1.4.2.3.cpp,"[""read_alias_file"", ""PARAMS"", ""bsearch"", ""__libc_lock_lock"", ""__libc_lock_unlock""]","[""char"", "" struct alias_map"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/intl/localealias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1201_mutt-1.4.2.3.cpp,"[""strchr"", ""__builtin_expect"", ""qsort"", ""strlen"", ""fclose"", ""extend_alias_table"", ""isspace"", ""alloca"", ""PARAMS"", ""realloc"", ""fgets"", ""freea"", ""fopen"", ""feof"", ""memcpy"", ""mempcpy""]","[""int"", ""char"", ""size_t internal_function"", ""size_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/intl/localealias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1202_mutt-1.4.2.3.cpp,"[""realloc""]","[""int"", ""size_t"", "" struct alias_map""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.4.2.3/intl/localealias.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.4.2.3.cpp,"[""isupper"", ""strcasecmp"", ""tolower""]","[""int"", "" struct alias_map"", ""unsigned char""]"
