file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_540_collectd-4.5.0.cpp,"[""strdup"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_541_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_542_collectd-4.5.0.cpp,"[""strlen"", ""isspace""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_543_collectd-4.5.0.cpp,"[""strchr"", ""strncmp"", ""mbmon_submit"", ""trim_spaces"", ""strtod"", ""mbmon_query_daemon"", ""ERROR""]","[""int"", ""char"", ""void"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_544_collectd-4.5.0.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_545_collectd-4.5.0.cpp,"[""free_node"", ""free""]","[""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_546_collectd-4.5.0.cpp,[],"[""int"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_547_collectd-4.5.0.cpp,"["" t compare""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_548_collectd-4.5.0.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_549_collectd-4.5.0.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_550_collectd-4.5.0.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_551_collectd-4.5.0.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_552_collectd-4.5.0.cpp,"[""rotate_left"", ""calc_height"", ""rotate_right_left"", ""assert"", ""rotate_left_right"", ""rotate_right"", ""BALANCE""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_553_collectd-4.5.0.cpp,"[""assert""]","[""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_554_collectd-4.5.0.cpp,"[""assert""]","[""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_555_collectd-4.5.0.cpp,"[""assert"", ""c_avl_node_prev"", ""free_node"", ""BALANCE"", ""rebalance"", ""c_avl_node_next""]","[""int"", ""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_556_collectd-4.5.0.cpp,"[""malloc""]","[""int"", ""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_557_collectd-4.5.0.cpp,"[""free_node"", ""free""]","[""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_558_collectd-4.5.0.cpp,"[""free_node"", ""malloc"", "" t compare"", ""rebalance"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_559_collectd-4.5.0.cpp,"[""assert"", ""_remove"", ""search"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_560_collectd-4.5.0.cpp,"[""search""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_561_collectd-4.5.0.cpp,"[""free_node"", ""rebalance""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_562_collectd-4.5.0.cpp,"[""malloc"", ""memset""]","[""c_avl_tree_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_563_collectd-4.5.0.cpp,"[""c_avl_node_next""]","[""int"", ""void"", ""c_avl_node_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_564_collectd-4.5.0.cpp,"[""c_avl_node_prev""]","[""int"", ""void"", ""c_avl_node_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_565_collectd-4.5.0.cpp,"[""free""]","[""void"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_566_collectd-4.5.0.cpp,"[""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_567_collectd-4.5.0.cpp,"[""fclose"", ""localtime_r"", ""pthread_mutex_lock"", ""fprintf"", ""pthread_mutex_unlock"", ""fopen"", ""strcasecmp"", ""strftime"", ""sstrerror""]","[""time_t"", ""int"", ""void"", ""char"", ""FILE"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_568_collectd-4.5.0.cpp,"[""logfile_print"", ""time""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_569_collectd-4.5.0.cpp,"[""ssnprintf"", ""logfile_print"", ""APPEND""]","[""int"", ""notification_t"", ""bufptr"", ""value"", ""char"", ""key"", ""buflen""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_570_collectd-4.5.0.cpp,"[""plugin_register_notification"", ""plugin_register_config"", ""plugin_register_log""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_571_collectd-4.5.0.cpp,"[""INFO"", ""malloc"", ""memset"", ""ERROR""]","[""int"", ""vserver_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_572_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_573_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_574_collectd-4.5.0.cpp,"[""fputs"", ""fclose""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_575_collectd-4.5.0.cpp,"[""getaddrinfo"", ""socket"", ""fdopen"", ""gai_strerror"", ""memset"", ""memcmp"", ""WARNING"", ""freeaddrinfo"", ""connect"", ""tss2_close_socket"", ""ERROR"", ""fgets"", ""close"", ""DEBUG"", ""sstrerror""]","[""int"", "" struct addrinfo"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_576_collectd-4.5.0.cpp,"[""fflush"", ""tss2_close_socket"", ""ERROR""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_577_collectd-4.5.0.cpp,"[""fgets"", ""sstrerror"", ""tss2_close_socket"", ""ERROR""]","[""int"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_578_collectd-4.5.0.cpp,"[""ssnprintf"", ""strncasecmp"", ""tss2_send_request"", ""tss2_receive_line"", ""ERROR""]","[""int"", ""char"", ""vserver_list_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_579_collectd-4.5.0.cpp,"[""strncmp"", ""strncasecmp"", ""strtod"", ""tss2_send_request"", ""WARNING"", ""tss2_receive_line"", ""ERROR"", ""strlen""]","[""int"", ""char"", ""vserver_list_t"", ""FILE"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_580_collectd-4.5.0.cpp,"[""strncasecmp"", ""strchr"", ""tss2_submit_io"", ""tss2_submit_gauge"", ""ssnprintf"", ""strlen"", ""tss2_send_request"", ""memset"", ""INFO"", ""strcmp"", ""strtod"", ""WARNING"", ""tss2_get_socket"", ""tss2_receive_line"", ""ERROR"", ""DEBUG"", ""strtoll"", ""strncmp"", ""tss2_select_vserver"", ""tss2_vserver_gapl""]","[""vserver_list_t"", ""int"", ""counter_t"", ""char"", ""FILE"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_581_collectd-4.5.0.cpp,"[""atoi"", ""tss2_add_vserver"", ""ERROR"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_582_collectd-4.5.0.cpp,"[""tss2_read_vserver"", ""WARNING""]","[""int"", ""void"", ""vserver_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_583_collectd-4.5.0.cpp,"[""sfree"", ""tss2_close_socket""]","[""int"", ""void"", ""vserver_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/teamspeak2.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_584_collectd-4.5.0.cpp,"[""plugin_register_shutdown"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_585_collectd-4.5.0.cpp,"[""strcasecmp""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_586_collectd-4.5.0.cpp,"[""atoi""]","[""int"", ""char"", ""notification_t"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_587_collectd-4.5.0.cpp,"[""DEBUG"", ""set_option_severity"", ""sstrncpy"", ""strcasecmp"", ""set_option_time""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_588_collectd-4.5.0.cpp,"[""plugin_dispatch_notification"", ""memset"", ""print_to_socket"", ""parse_string"", ""assert"", ""DEBUG"", ""parse_option"", ""strlen"", ""strcasecmp"", ""set_option""]","[""int"", ""char"", ""notification_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_589_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_590_collectd-4.5.0.cpp,"[""fgets"", ""atof"", ""fopen"", ""fclose"", ""entropy_submit""]","[""int"", ""double"", ""void"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_591_collectd-4.5.0.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_592_collectd-4.5.0.cpp,"[""strncmp""]","[""int"", ""void"", ""kstat_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_593_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_594_collectd-4.5.0.cpp,"[""strncmp"", ""kstat_read"", ""tape_submit""]","[""int"", ""void"", ""kstat_io_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_595_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_596_collectd-4.5.0.cpp,"[""getpagesize"", ""defined"", ""get_kstat"", ""ERROR"", ""kvm_close"", ""kvm_open""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_597_collectd-4.5.0.cpp,"[""sstrncpy"", ""plugin_dispatch_values"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_598_collectd-4.5.0.cpp,"[""strncasecmp"", ""kvm_getswapinfo"", ""sysctl"", ""sg_get_swap_stats"", ""swapctl"", ""atoll"", ""swap_submit"", ""fclose"", ""ERROR"", ""defined"", ""WARNING"", ""strsplit"", ""fgets"", ""fopen"", ""sstrerror""]","["" struct xsw_usage"", ""int"", ""void"", "" struct kvm_swap"", ""char"", ""FILE"", ""unsigned long long"", ""size_t"", ""sg_swap_stats"", "" struct anoninfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.5.0/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_599_collectd-4.5.0.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
