file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5970_git-2.11.2.cpp,"[""alloc_ref"", ""ALLOC_GROW"", ""oidclr"", ""get_oid_hex"", ""oidcpy""]","[""int"", ""char"", ""void"", "" struct object_id"", "" struct ref""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/fetch-pack.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5971_git-2.11.2.cpp,"[""strtol"", ""git_connect"", ""string_list_append"", ""finish_connect"", ""skip_prefix"", ""strbuf_getline_lf"", ""packet_trace_identity"", ""memset"", ""strbuf_release"", ""add_sought_entry"", ""oid_to_hex"", ""get_remote_heads"", ""fetch_pack"", ""xstrdup"", ""error"", ""printf"", ""usage"", ""close"", ""fflush"", ""packet_read_line"", ""strcmp""]","["" struct fetch_pack_args"", "" struct sha1_array"", "" struct child_process"", ""int"", "" struct strbuf"", ""char"", "" struct ref"", "" struct string_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5972_git-2.11.2.cpp,"[""sha1_object_info"", ""printf"", ""get_sha1"", ""wildmatch"", ""error"", ""oid_to_hex""]","[""int"", "" struct object_id"", ""void"", ""char"", "" struct show_data"", "" enum object_type""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5973_git-2.11.2.cpp,"[""for_each_replace_ref"", ""die"", ""strcmp""]","[""int"", ""char"", "" struct show_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5974_git-2.11.2.cpp,"[""sha1_to_hex"", ""snprintf"", ""read_ref"", ""get_sha1"", ""error"", ""strlen"", ""fn""]","[""int"", ""char"", ""unsigned char"", ""each_replace_name_fn""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5975_git-2.11.2.cpp,"[""delete_ref""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5976_git-2.11.2.cpp,"[""snprintf"", ""die"", ""read_ref"", ""check_refname_format"", ""sha1_to_hex"", ""hashclr""]","[""char"", ""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5977_git-2.11.2.cpp,"[""sha1_object_info"", ""ref_transaction_free"", ""die"", ""ref_transaction_commit"", ""ref_transaction_begin"", ""ref_transaction_update"", ""check_ref_valid""]","[""int"", ""unsigned char"", "" struct ref_transaction"", ""char"", "" enum object_type"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5978_git-2.11.2.cpp,"[""get_sha1"", ""die"", ""replace_object_sha1""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5979_git-2.11.2.cpp,"[""argv_array_push"", ""die"", ""die_errno"", ""sha1_to_hex"", ""open"", ""run_command""]","["" struct child_process"", ""int"", ""void"", ""char"", "" enum object_type"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5980_git-2.11.2.cpp,"[""strbuf_read"", ""die"", ""strbuf_release"", ""finish_command"", ""die_errno"", ""start_command"", ""index_fd"", ""get_sha1_hex"", ""close"", ""open"", ""fstat""]","["" struct child_process"", ""int"", ""void"", "" struct stat"", ""char"", "" enum object_type"", "" struct strbuf"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5981_git-2.11.2.cpp,"[""sha1_to_hex"", ""sha1_object_info"", ""die"", ""import_object"", ""export_object"", ""free"", ""get_sha1"", ""launch_editor"", ""error"", ""git_pathdup"", ""hashcmp"", ""replace_object_sha1"", ""check_ref_valid""]","[""int"", ""char"", "" enum object_type"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5982_git-2.11.2.cpp,"[""sha1_to_hex"", ""strbuf_splice"", ""lookup_commit_or_die"", ""die"", ""strbuf_release"", ""get_sha1"", ""strbuf_addf"", ""starts_with"", ""_""]","[""int"", ""char"", ""void"", ""unsigned char"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5983_git-2.11.2.cpp,"[""parse_tag_buffer"", ""oidcmp"", ""lookup_tag"", ""get_sha1"", ""sha1_to_hex"", ""die"", ""hash_sha1_file"", ""_""]","["" struct commit"", "" struct object_id"", ""void"", "" struct check_mergetag_data"", ""char"", "" struct tag"", ""int"", "" struct commit_extra_header"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5984_git-2.11.2.cpp,"[""for_each_mergetag""]","["" struct commit"", ""int"", ""void"", ""char"", "" struct check_mergetag_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5985_git-2.11.2.cpp,"[""get_commit_buffer"", ""sha1_to_hex"", ""lookup_commit_or_die"", ""check_mergetags"", ""die"", ""write_sha1_file"", ""strbuf_release"", ""unuse_commit_buffer"", ""remove_signature"", ""get_sha1"", ""replace_parents"", ""warning"", ""_"", ""error"", ""hashcmp"", ""replace_object_sha1"", ""strbuf_add""]","[""int"", ""unsigned char"", ""char"", "" struct commit"", ""unsigned long"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5986_git-2.11.2.cpp,"[""replace_object"", ""OPT_BOOL"", ""OPT_STRING"", ""create_graft"", ""die"", ""N_"", ""for_each_replace_name"", ""git_config"", ""OPT_CMDMODE"", ""edit_and_replace"", ""list_replace_refs"", ""parse_options"", ""usage_msg_opt""]","[""int"", ""char"", "" struct option""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/merge-file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5987_git-2.11.2.cpp,"[""error""]","[""int"", ""char"", "" struct option""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/merge-file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5988_git-2.11.2.cpp,"[""OPT_BOOL"", ""fclose"", ""parse_options"", ""fopen"", ""strlen"", ""OPT_CALLBACK"", ""fwrite"", ""OPT_END"", ""N_"", ""read_mmfile"", ""OPT_INTEGER"", ""OPT__QUIET"", ""free"", ""git_config"", ""error_errno"", ""buffer_is_binary"", ""OPT_SET_INT"", ""xdl_merge"", ""prefix_filename"", ""freopen"", ""error"", ""usage_with_options""]","[""int"", ""mmfile_t"", ""mmbuffer_t"", "" struct option"", ""char"", ""xmparam_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5989_git-2.11.2.cpp,"[""strbuf_release"", ""unlink_or_warn"", ""free""]","[""void"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5990_git-2.11.2.cpp,"[""sha1_to_hex""]","[""int"", ""char"", ""unsigned char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5991_git-2.11.2.cpp,"[""write_or_die"", ""free"", ""read_sha1_file""]","[""int"", ""void"", ""char"", "" enum object_type"", ""unsigned long"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5992_git-2.11.2.cpp,"[""strbuf_read"", ""die"", ""strbuf_release"", ""finish_command"", ""die_errno"", ""start_command"", ""sha1_to_hex"", ""strbuf_add_commented_lines"", ""write_or_die"", ""_""]","["" struct child_process"", ""int"", ""void"", ""char"", "" struct strbuf"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5993_git-2.11.2.cpp,"[""launch_editor"", ""write_or_die"", ""die"", ""strlen"", ""write_commented_object"", ""strbuf_release"", ""strbuf_stripspace"", ""die_errno"", ""strbuf_reset"", ""strbuf_add_commented_lines"", ""close"", ""strbuf_addch"", ""copy_obj_to_fd"", ""open"", ""git_pathdup"", ""_""]","[""int"", ""void"", "" struct strbuf"", ""unsigned char"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5994_git-2.11.2.cpp,"[""error"", ""exit"", ""_"", ""write_sha1_file""]","[""unsigned char"", ""void"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5995_git-2.11.2.cpp,"[""strbuf_addch"", ""strbuf_stripspace"", ""strlen"", ""strbuf_grow"", ""strbuf_addstr""]","[""int"", ""char"", "" struct option"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5996_git-2.11.2.cpp,"[""strbuf_read_file"", ""strbuf_stripspace"", ""strbuf_read"", ""die_errno"", ""strbuf_addch"", ""strcmp"", ""_""]","[""int"", ""char"", "" struct option"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5997_git-2.11.2.cpp,"[""die"", ""free"", ""get_sha1"", ""strbuf_add"", ""read_sha1_file"", ""strbuf_addch"", ""_""]","[""int"", ""unsigned char"", "" struct option"", "" struct note_data"", ""char"", "" enum object_type"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5998_git-2.11.2.cpp,"[""parse_reuse_arg""]","[""int"", ""char"", "" struct option"", "" struct note_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_5999_git-2.11.2.cpp,"[""copy_note_for_rewrite"", ""init_copy_notes_for_rewrite"", ""strbuf_rtrim"", ""strbuf_list_free"", ""strbuf_getline_lf"", ""error"", ""get_sha1"", ""finish_copy_notes_for_rewrite"", ""init_notes"", ""die"", ""free_notes"", ""copy_note"", ""commit_notes"", ""_"", ""strbuf_split""]","["" struct notes_rewrite_cfg"", ""int"", ""unsigned char"", ""char"", "" struct notes_tree"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6000_git-2.11.2.cpp,"[""_"", ""die"", ""starts_with"", ""init_notes""]","[""char"", ""int"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6001_git-2.11.2.cpp,"[""sha1_to_hex"", ""puts"", ""die"", ""parse_options"", ""get_sha1"", ""get_note"", ""for_each_note"", ""error"", ""init_notes_check"", ""free_notes"", ""usage_with_options"", ""_""]","[""int"", ""char"", ""unsigned char"", "" struct option"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6002_git-2.11.2.cpp,"[""sha1_to_hex"", ""OPT_BOOL"", ""add_note"", ""die"", ""error"", ""append_edit"", ""prepare_note_data"", ""commit_notes"", ""get_sha1"", ""N_"", ""remove_note"", ""get_note"", ""fprintf"", ""parse_options"", ""free_note_data"", ""init_notes_check"", ""free_notes"", ""write_note_data"", ""OPT__FORCE"", ""usage_with_options"", ""_""]","[""int"", ""unsigned char"", "" struct option"", "" struct note_data"", ""char"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6003_git-2.11.2.cpp,"[""sha1_to_hex"", ""OPT_BOOL"", ""OPT_STRING"", ""die"", ""error"", ""commit_notes"", ""get_sha1"", ""N_"", ""get_note"", ""fprintf"", ""notes_copy_from_stdin"", ""parse_options"", ""add_note"", ""init_notes_check"", ""free_notes"", ""OPT__FORCE"", ""usage_with_options"", ""_""]","[""int"", ""char"", ""unsigned char"", "" struct option"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6004_git-2.11.2.cpp,"[""OPT_BOOL"", ""snprintf"", ""fprintf"", ""parse_options"", ""get_sha1"", ""strbuf_grow"", ""prepare_note_data"", ""get_note"", ""N_"", ""init_notes_check"", ""write_note_data"", ""commit_notes"", ""remove_note"", ""read_sha1_file"", ""free"", ""add_note"", ""free_note_data"", ""strbuf_insert"", ""_"", ""die"", ""strcmp"", ""sha1_to_hex"", ""error"", ""free_notes"", ""usage_with_options""]","[""int"", ""unsigned char"", "" struct option"", "" struct note_data"", ""char"", "" enum object_type"", ""unsigned long"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6005_git-2.11.2.cpp,"[""sha1_to_hex"", ""die"", ""parse_options"", ""execv_git_cmd"", ""get_sha1"", ""get_note"", ""error"", ""init_notes_check"", ""free_notes"", ""usage_with_options"", ""_""]","[""int"", ""char"", ""unsigned char"", "" struct option"", "" struct notes_tree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6006_git-2.11.2.cpp,"[""delete_ref"", ""notes_merge_abort"", ""_"", ""error""]","[""int"", "" struct notes_merge_options""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6007_git-2.11.2.cpp,"[""free"", ""xcalloc"", ""memset"", ""notes_merge_commit"", ""init_notes"", ""strbuf_trim"", ""die"", ""lookup_commit_reference"", ""free_notes"", ""merge_abort"", ""resolve_refdup"", ""get_sha1"", ""format_commit_message"", ""parse_commit"", ""hashcpy"", ""hashclr"", ""update_ref"", ""is_null_sha1"", ""strbuf_insert"", ""_"", ""strbuf_release""]","[""int"", ""unsigned char"", "" struct commit"", "" struct notes_tree"", "" struct strbuf"", "" struct notes_merge_options"", ""void"", "" struct pretty_print_context""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6008_git-2.11.2.cpp,"[""parse_notes_merge_strategy"", ""git_config_get_string"", ""git_die_config"", ""free"", ""_""]","[""int"", ""char"", "" enum notes_merge_strategy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6009_git-2.11.2.cpp,"[""parse_notes_merge_strategy"", ""notes_merge"", ""printf"", ""strbuf_addstr"", ""parse_options"", ""expand_loose_notes_ref"", ""create_symref"", ""strbuf_addf"", ""default_notes_ref"", ""N_"", ""init_notes_check"", ""OPT__VERBOSITY"", ""OPT_STRING"", ""skip_prefix"", ""git_config_get_notes_strategy"", ""merge_abort"", ""git_path"", ""init_notes_merge_options"", ""update_ref"", ""merge_commit"", ""_"", ""die"", ""strbuf_release"", ""OPT_GROUP"", ""error"", ""find_shared_symref"", ""free_notes"", ""usage_with_options"", ""strbuf_add""]","[""int"", ""unsigned char"", "" struct option"", ""char"", "" struct notes_tree"", "" struct strbuf"", "" struct notes_merge_options"", "" struct worktree""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6010_git-2.11.2.cpp,"[""get_sha1"", ""fprintf"", ""remove_note"", ""_"", ""error""]","[""int"", ""char"", ""unsigned char"", "" struct notes_tree"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.11.2/builtin/notes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_6011_git-2.11.2.cpp,"[""OPT_BOOL"", ""strbuf_getwholeline"", ""strbuf_rtrim"", ""OPT_BIT"", ""remove_one_note"", ""strbuf_release"", ""N_"", ""parse_options"", ""init_notes_check"", ""free_notes"", ""commit_notes""]","[""int"", "" struct option"", ""unsigned"", ""char"", "" struct notes_tree"", "" struct strbuf""]"
