file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1440_collectd-5.5.3.cpp,"[""sfree"", ""tr_action_destroy"", ""regfree""]","[""tr_action_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1441_collectd-5.5.3.cpp,"[""tr_strdup"", ""malloc"", ""regfree"", ""memset"", ""regerror"", ""regcomp"", ""ERROR"", ""sfree""]","[""int"", ""tr_action_t"", ""oconfig_item_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1442_collectd-5.5.3.cpp,"[""sstrncpy"", ""memset"", ""regerror"", ""STATIC_ARRAY_SIZE"", ""subst"", ""WARNING"", ""ERROR"", ""DEBUG"", ""regexec""]","[""int"", ""tr_action_t"", ""char"", ""regmatch_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1443_collectd-5.5.3.cpp,"[""sfree"", ""tr_action_destroy""]","[""int"", ""void"", ""tr_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1444_collectd-5.5.3.cpp,"[""malloc"", ""tr_config_add_action"", ""memset"", ""ERROR"", ""strcasecmp"", ""tr_destroy""]","[""int"", ""oconfig_item_t"", ""void"", ""tr_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/target_replace.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1445_collectd-5.5.3.cpp,"[""memset"", ""fc_register_target""]","[""void"", ""target_proc_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/notify_desktop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1446_collectd-5.5.3.cpp,"[""log_err""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/notify_desktop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1447_collectd-5.5.3.cpp,"[""set_timeout"", ""strcasecmp""]","[""int"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/notify_desktop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1448_collectd-5.5.3.cpp,"[""notify_uninit"", ""notify_is_initted"", ""plugin_unregister_init"", ""plugin_unregister_notification"", ""plugin_unregister_shutdown""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/notify_desktop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1449_collectd-5.5.3.cpp,"[""plugin_register_shutdown"", ""notify_init"", ""log_warn"", ""log_err"", ""free"", ""plugin_register_notification"", ""notify_get_server_info"", ""log_info""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/notify_desktop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1450_collectd-5.5.3.cpp,"[""plugin_register_init"", ""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1451_collectd-5.5.3.cpp,"[""sfree"", ""strarray_free""]","[""size_t"", ""void"", ""Event""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1452_collectd-5.5.3.cpp,"[""sfree"", ""riemann_event_protobuf_free""]","[""Msg"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1453_collectd-5.5.3.cpp,"[""WARNING"", ""getaddrinfo"", ""socket"", ""gai_strerror"", ""memset"", ""freeaddrinfo"", ""connect"", ""ERROR"", ""DEBUG"", ""close""]","[""int"", "" struct addrinfo"", "" struct riemann_host"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1454_collectd-5.5.3.cpp,"[""close""]","[""int"", "" struct riemann_host""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1455_collectd-5.5.3.cpp,"[""malloc"", ""htonl"", ""uint32_t"", ""swrite"", ""riemann_connect"", ""memset"", ""msg__get_packed_size"", ""ERROR"", ""sfree"", ""msg__pack"", ""memcpy"", ""sstrerror""]","[""int"", ""u_char"", ""char"", ""size_t"", "" struct riemann_host"", ""uint32_t"", ""Msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1456_collectd-5.5.3.cpp,"[""msg__unpack"", ""sread"", ""msg__free_unpacked"", ""memset"", ""ntohl"", ""ERROR""]","[""int"", ""u_char"", ""size_t"", "" struct riemann_host"", ""uint32_t"", ""Msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1457_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""riemann_send_msg"", ""pthread_mutex_unlock"", ""riemann_recv_ack"", ""riemann_disconnect""]","[""int"", ""Msg"", "" struct riemann_host""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1458_collectd-5.5.3.cpp,"[""strarray_add""]","[""int"", ""char"", ""Event""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1459_collectd-5.5.3.cpp,"[""realloc"", ""malloc"", ""attribute__init"", ""strdup"", ""ERROR""]","[""int"", ""char"", ""Event"", ""Attribute""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1460_collectd-5.5.3.cpp,"[""riemann_event_add_attribute"", ""malloc"", ""memset"", ""ERROR"", ""strcasecmp"", ""CDTIME_T_TO_TIME_T"", ""DEBUG"", ""format_name"", ""event__init"", ""sfree"", ""msg__init"", ""riemann_event_add_tag"", ""strdup""]","[""int"", ""notification_t"", ""char"", "" struct riemann_host"", ""Msg"", ""notification_meta_t"", ""Event""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1461_collectd-5.5.3.cpp,"[""riemann_event_add_attribute"", ""malloc"", ""DS_TYPE_TO_STRING"", ""sstrncpy"", ""ssnprintf"", ""memset"", ""ERROR"", ""CDTIME_T_TO_TIME_T"", ""format_name"", ""event__init"", ""DEBUG"", ""CDTIME_T_TO_DOUBLE"", ""strdup"", ""riemann_event_add_tag""]","[""int"", ""double"", ""data_set_t"", ""char"", "" struct riemann_host"", ""value_list_t"", ""gauge_t"", ""size_t"", ""Event""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1462_collectd-5.5.3.cpp,"[""malloc"", ""riemann_value_to_protobuf"", ""memset"", ""sfree"", ""ERROR"", ""calloc"", ""uc_get_rate"", ""msg__init"", ""riemann_msg_protobuf_free""]","[""int"", ""data_set_t"", ""size_t"", "" struct riemann_host"", ""value_list_t"", ""gauge_t"", ""Msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1463_collectd-5.5.3.cpp,"[""riemann_send_msg"", ""riemann_recv_ack"", ""cdtime"", ""riemann_msg_protobuf_free"", ""riemann_disconnect""]","[""int"", "" struct riemann_host"", ""cdtime_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1464_collectd-5.5.3.cpp,"[""realloc"", ""pthread_mutex_unlock"", ""riemann_batch_flush_nolock"", ""pthread_mutex_lock"", ""riemann_value_list_to_protobuf"", ""msg__get_packed_size"", ""ERROR"", ""sfree"", ""riemann_msg_protobuf_free""]","[""int"", ""data_set_t"", ""Msg"", "" struct riemann_host"", ""value_list_t"", ""size_t"", ""Event""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1465_collectd-5.5.3.cpp,"[""riemann_notification_to_protobuf"", ""riemann_send"", ""riemann_msg_protobuf_free"", ""ERROR""]","[""int"", ""Msg"", ""notification_t"", "" struct riemann_host"", ""user_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1466_collectd-5.5.3.cpp,"[""riemann_batch_add_value_list"", ""riemann_value_list_to_protobuf"", ""write_riemann_threshold_check"", ""riemann_send"", ""ERROR"", ""riemann_msg_protobuf_free""]","[""user_data_t"", ""int"", ""data_set_t"", "" struct riemann_host"", ""value_list_t"", ""Msg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1467_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""riemann_disconnect"", ""sfree"", ""pthread_mutex_destroy"", ""pthread_mutex_unlock""]","[""void"", "" struct riemann_host""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1468_collectd-5.5.3.cpp,"[""NOTICE"", ""cf_util_get_string"", ""cf_util_get_boolean"", ""riemann_free"", ""cf_util_get_service"", ""cf_util_get_string_buffer"", ""plugin_register_flush"", ""plugin_register_write"", ""pthread_mutex_init"", ""pthread_mutex_lock"", ""ssnprintf"", ""pthread_mutex_unlock"", ""WARNING"", ""cdtime"", ""ERROR"", ""calloc"", ""plugin_register_notification"", ""strcasecmp"", ""cf_util_get_int"", ""cf_util_get_double""]","[""user_data_t"", ""int"", ""double"", ""char"", "" struct riemann_host"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1469_collectd-5.5.3.cpp,"[""cf_util_get_string"", ""riemann_config_node"", ""strarray_add"", ""DEBUG"", ""WARNING"", ""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""char"", ""oconfig_item_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/write_riemann.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1470_collectd-5.5.3.cpp,"[""plugin_register_complex_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/md.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1471_collectd-5.5.3.cpp,"[""ignorelist_create"", ""IS_TRUE"", ""ignorelist_set_invert"", ""ignorelist_add"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/md.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1472_collectd-5.5.3.cpp,"[""ssnprintf"", ""sstrncpy"", ""plugin_dispatch_values""]","[""int"", ""value_t"", ""void"", ""char"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/md.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1473_collectd-5.5.3.cpp,"[""major"", ""md_submit"", ""makedev"", ""S_ISBLK"", ""ioctl"", ""WARNING"", ""gauge_t"", ""close"", ""open"", ""fstat"", ""minor"", ""sstrerror""]","[""int"", ""void"", "" struct stat"", ""char"", ""gauge_t"", ""mdu_array_info_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/md.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1474_collectd-5.5.3.cpp,"[""ssnprintf"", ""fclose"", ""STATIC_ARRAY_SIZE"", ""WARNING"", ""md_process"", ""strsplit"", ""fgets"", ""atoi"", ""fopen"", ""ignorelist_match"", ""sstrerror""]","[""int"", ""char"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/md.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1475_collectd-5.5.3.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/cpufreq.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1476_collectd-5.5.3.cpp,"[""ssnprintf"", ""access"", ""INFO"", ""plugin_unregister_read""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/cpufreq.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1477_collectd-5.5.3.cpp,"[""ssnprintf"", ""sstrncpy"", ""plugin_dispatch_values""]","[""int"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/cpufreq.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1478_collectd-5.5.3.cpp,"[""atoll"", ""cpufreq_submit"", ""ssnprintf"", ""fclose"", ""WARNING"", ""fgets"", ""fopen"", ""sstrerror""]","[""int"", ""char"", ""void"", ""FILE"", ""unsigned long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/cpufreq.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1479_collectd-5.5.3.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1480_collectd-5.5.3.cpp,"[""malloc"", ""sstrncpy"", ""memset"", ""c_avl_insert"", ""ERROR"", ""sfree"", ""c_avl_get"", ""strdup""]","[""char"", ""int"", ""metric_type_t"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1481_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""statsd_metric_lookup_unsafe""]","[""int"", ""char"", ""metric_type_t"", ""statsd_metric_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1482_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""statsd_metric_lookup_unsafe""]","[""int"", ""char"", ""metric_type_t"", ""statsd_metric_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1483_collectd-5.5.3.cpp,"[""sfree"", ""assert"", ""latency_counter_destroy"", ""c_avl_pick"", ""c_avl_destroy""]","[""void"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1484_collectd-5.5.3.cpp,"[""strtod""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1485_collectd-5.5.3.cpp,"[""double"", ""statsd_parse_value"", ""isfinite"", ""statsd_metric_add""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1486_collectd-5.5.3.cpp,"[""statsd_parse_value"", ""statsd_metric_set"", ""statsd_metric_add""]","[""int"", ""char"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1487_collectd-5.5.3.cpp,"[""latency_counter_add"", ""statsd_metric_lookup_unsafe"", ""MS_TO_CDTIME_T"", ""pthread_mutex_lock"", ""statsd_parse_value"", ""latency_counter_create"", ""pthread_mutex_unlock"", ""isfinite""]","[""int"", ""char"", ""cdtime_t"", ""statsd_metric_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1488_collectd-5.5.3.cpp,"[""statsd_metric_lookup_unsafe"", ""ERROR"", ""pthread_mutex_lock"", ""c_avl_insert"", ""pthread_mutex_unlock"", ""sfree"", ""strdup"", ""c_avl_create""]","[""int"", ""char"", ""statsd_metric_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1489_collectd-5.5.3.cpp,"[""strchr"", ""statsd_handle_gauge"", ""statsd_handle_counter"", ""statsd_handle_timer"", ""statsd_handle_set"", ""strrchr"", ""strcmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1490_collectd-5.5.3.cpp,"[""strchr"", ""statsd_parse_line"", ""sstrncpy"", ""ERROR""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/statsd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_1491_collectd-5.5.3.cpp,"[""statsd_parse_buffer"", ""sstrerror"", ""recv"", ""ERROR""]","[""int"", ""char"", ""void"", ""ssize_t"", ""size_t""]"
