file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3033_last_repos.cpp,52,"proxyProtocolError(""PROXY/1.0 error: invalid src-IP address"")","["" originalClient GetHostByName_ret"", "" ipa c_str_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3033_last_repos.cpp,55,"proxyProtocolError(""PROXY/1.0 error: invalid dst-IP address"")","["" originalDest GetHostByName_ret"", "" ipb c_str_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3033_last_repos.cpp,60,"proxyProtocolError(""PROXY/1.0 error: invalid src port"")","[""static_cast_arg"", ""static_cast_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3033_last_repos.cpp,65,"proxyProtocolError(""PROXY/1.0 error: invalid dst port"")","[""static_cast_arg"", ""static_cast_arg""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3033_last_repos.cpp,82,"proxyProtocolError(""PROXY/1.0 error: invalid protocol family"")","["" tok skip_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3034_last_repos.cpp,8,"proxyProtocolError(""PROXY/2.0 error: invalid version"")","[null, "" Proxy2p0magic length_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3034_last_repos.cpp,12,"proxyProtocolError(""PROXY/2.0 error: invalid command"")","[""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3034_last_repos.cpp,16,"proxyProtocolError(""PROXY/2.0 error: invalid family"")","[""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3034_last_repos.cpp,20,"proxyProtocolError(""PROXY/2.0 error: invalid protocol type"")","[""char""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3070_last_repos.cpp,9,"fatalf(""Unable to open %s"",FdNote(portType))",[null],"[""FdNote_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/client_side.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3075_last_repos.cpp,7,"fatal(""No HTTP, HTTPS, or FTP ports configured"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/store_rebuild.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3103_last_repos.cpp,56,"fatalf(""Quitting after finding %d cache index inconsistencies. "" \
                   ""Removing cache index will force its slow rebuild. "" \
                   ""Removing -S will let Squid start with an inconsistent "" \
                   ""cache index (at your own risk).\n"", store_errors)","[null, ""int""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ip/Address.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3241_last_repos.cpp,41,"fprintf(stderr,""WARNING: Corrupt IP Address details OR required to display in unknown format (%d). accepted={%d,%d,%d} "",
                force, AF_UNSPEC, AF_INET, AF_INET6)","[""isIPv6_ret"", ""debugs_arg"", ""inet_ntop_arg"", ""debugs_arg"", ""debugs_arg""]","[null, ""int"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/Iterator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3267_last_repos.cpp,25,"mustStop(""sent older adapted msg"")","["" thePlan current_ret"", "" theMsg body_pipe consumedSize_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/Iterator.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3267_last_repos.cpp,32,"mustStop(""group failure"")","["" thePlan current_ret"", "" theMsg body_pipe consumedSize_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/ServiceGroups.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3286_last_repos.cpp,31,"finalizeMsg(""Inconsistent service method for"", serviceId, true)","["" service cfg_ret"", "" service cfg_ret"", "" service cfg_ret""]","[""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/ServiceGroups.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3286_last_repos.cpp,33,"finalizeMsg(""Inconsistent vectoring point for"", serviceId, true)","["" service cfg_ret"", "" service cfg_ret"", "" service cfg_ret""]","[""debugs_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/ServiceGroups.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3286_last_repos.cpp,49,"finalizeMsg(""ERROR: Unknown adaptation name"", serviceId, true)","[""at_ret"", null]","[""String""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/ServiceGroups.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3287_last_repos.cpp,10,"finalizeMsg(""duplicate service name"", s->cfg().key, false)","["" s cfg_ret"", "" checkedService cfg_ret"", ""at_ret"", null, null, null]","["" s cfg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/ServiceGroups.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3287_last_repos.cpp,12,"finalizeMsg(""duplicate service URI"", s->cfg().uri, false)","["" s cfg_ret"", "" checkedService cfg_ret"", ""at_ret"", null, null, null]","["" s cfg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/Config.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3359_last_repos.cpp,5,"fatalf(""%s:%d: malformed adaptation service configuration"",
               cfg_filename, config_lineno)","["" cfg parse_ret""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3498_last_repos.cpp,18,"disableBypass(""not available"", true)","[""service_ret"", ""cfg_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3498_last_repos.cpp,23,"disableRepeats(""ICAP service is not available"")","[""service_ret"", ""cfg_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3499_last_repos.cpp,7,"disableRepeats(""ICAP service is unusable"")","[""service_ret"", ""up_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3517_last_repos.cpp,49,"disableRepeats(""consumed content"")","[null, ""debugs_arg"", null, ""min_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3517_last_repos.cpp,50,"disableBypass(""consumed content"", true)","[null, ""debugs_arg"", null, ""min_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3525_last_repos.cpp,17,"disableRepeats(""echoed content"")","[""virginContentSize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3525_last_repos.cpp,18,"disableBypass(""echoed content"", true)","[""virginContentSize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3548_last_repos.cpp,20,"disableRepeats(""sent adapted content"")","["" adapted body_pipe buf_ret"", ""contentSize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ModXact.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3548_last_repos.cpp,21,"disableBypass(""sent adapted content"", true)","["" adapted body_pipe buf_ret"", ""contentSize_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/Xaction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3632_last_repos.cpp,44,"mustStop(""pconn race"")","[""retriable_ret"", null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/Xaction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3632_last_repos.cpp,53,"mustStop(""unknown ICAP I/O read error"")","["" Comm ReadNow_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/Xaction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3640_last_repos.cpp,8,"mustStop(""initiator aborted"")","["" theInitiator set_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/adaptation/icap/ServiceRep.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3654_last_repos.cpp,12,"suspend(""too many failures"")","[null, null, "" theSessionFailures count_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/support.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3837_last_repos.cpp,12,"fatalf(""Failed to set SSL cipher suite '%s': %s\n"",
                   cipher, Security::ErrorString(ssl_error))","[""SSL_CTX_set_cipher_list_ret"", "" ctx get_ret""]","["" Security ErrorString_ret"", ""SSL_CTX_set_cipher_list_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/support.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3837_last_repos.cpp,26,"fatalf(""Failed to acquire SSL certificate '%s': %s\n"",
                       certfile, Security::ErrorString(ssl_error))","[""SSL_CTX_use_certificate_chain_file_ret"", "" ctx get_ret""]","["" Security ErrorString_ret"", ""SSL_CTX_use_certificate_chain_file_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/support.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3837_last_repos.cpp,36,"fatalf(""Failed to acquire SSL private key '%s': %s\n"",
                       keyfile, Security::ErrorString(ssl_error))","[""SSL_CTX_use_PrivateKey_file_ret"", "" ctx get_ret""]","["" Security ErrorString_ret"", ""SSL_CTX_use_PrivateKey_file_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/support.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3837_last_repos.cpp,44,"fatalf(""SSL private key '%s' does not match public key '%s': %s\n"",
                       certfile, keyfile, Security::ErrorString(ssl_error))","[""SSL_CTX_check_private_key_ret"", "" ctx get_ret""]","["" Security ErrorString_ret"", ""SSL_CTX_use_certificate_chain_file_arg_ret"", ""SSL_CTX_use_PrivateKey_file_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/ErrorDetail.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3915_last_repos.cpp,17,"fatalf(""Too small or too big TLS error code '%s'"", name)","[""xisdigit_ret""]","[""strtol_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/ssl/ErrorDetail.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_3915_last_repos.cpp,33,"fatalf(""Unknown TLS error name '%s'"", name)","[""xisdigit_ret""]","["" TheSslErrorShortcuts find_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/Acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4178_last_repos.cpp,102,"fatalf(""ERROR: Invalid ACL: %s\n"",
               A->cfgline)","["" A valid_ret""]","["" Acl Make_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/HierCodeData.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4221_last_repos.cpp,8,"fatalf(""ERROR: No such hier_code '%s'"",t)","[""hier_code"", null]","["" ConfigParser strtokFile_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/SquidErrorData.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4260_last_repos.cpp,4,"fatal(""ACLSquidError::clone: attempt to clone used ACL"")","["" errors empty_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/Asn.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4277_last_repos.cpp,4,"fatal (""cloning of ACLASN not implemented"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/IntRange.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4287_last_repos.cpp,4,"fatal(""ACLIntRange::clone: attempt to clone used ACL"")","["" ranges empty_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/eDirectory_userip/ext_edirectory_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4321_last_repos.cpp,24,"fputs(dbuf, stdout)","[""vsnprintf_ret""]","[null, ""fflush_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/file_userip/ext_file_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4347_last_repos.cpp,24,"fprintf(stderr, ""%s: FATAL: Unknown parameter option '%c'"", program_name, ch)","[""getopt_ret""]","[null, ""usage_arg_ret"", ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/file_userip/ext_file_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4347_last_repos.cpp,30,"fprintf(stderr, ""%s: FATAL: No Filename configured."", program_name)","[""fopen_arg"", ""strtok_arg""]","[null, ""usage_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/file_userip/ext_file_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4347_last_repos.cpp,37,"fprintf(stderr, ""%s: FATAL: Unable to open file '%s': %s"", program_name, filename, xstrerr(xerrno))","[""fopen_ret""]","[""xstrerr_ret"", null, ""usage_arg_ret"", ""fopen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/file_userip/ext_file_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4347_last_repos.cpp,45,"fprintf(stderr, ""%s: ERROR: Input Too Large: %s\n"", program_name, line)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, ""usage_arg_ret"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/file_userip/ext_file_userip_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4347_last_repos.cpp,47,"fprintf(stderr, ""%s: ERROR: Input Too Large..: %s\n"", program_name, line)","[""strchr_ret"", ""strchr_ret"", ""strtok_arg""]","[null, ""usage_arg_ret"", ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/LDAP_group/ext_ldap_group_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4360_last_repos.cpp,44,"fprintf(stderr, ""FATAL: Your LDAP library does not have URI support\n"")","[""char""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/LDAP_group/ext_ldap_group_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4360_last_repos.cpp,82,"fprintf(stderr, PROGRAM_NAME "": FATAL: Unknown search scope '%s'\n"", value)","[""strcmp_ret""]","[null, null, ""strcmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-4.0.21/src/acl/external/LDAP_group/ext_ldap_group_acl.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_4360_last_repos.cpp,92,"fprintf(stderr, PROGRAM_NAME "": FATAL: -E unsupported with this LDAP library\n"")","[""char""]","[null, null]"
