file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_469_rsync-3.0.4.cpp,"[""emit_filelist_progress"", ""show_filelist_p""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_470_rsync-3.0.4.cpp,"[""rprintf""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_471_rsync-3.0.4.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_472_rsync-3.0.4.cpp,"[""rprintf"", ""strncmp"", ""memmove"", ""link_stat"", ""unsafe_symlink"", ""readlink"", ""x_stat"", ""S_ISLNK""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_473_rsync-3.0.4.cpp,"[""S_ISDIR"", ""S_ISLNK"", ""x_stat"", ""x_lstat""]","[""int"", ""char"", ""STRUCT_STAT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_474_rsync-3.0.4.cpp,"[""check_filter""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_475_rsync-3.0.4.cpp,"[""strchr"", ""check_filter""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_476_rsync-3.0.4.cpp,"[""check_filter"", ""is_daemon_excluded""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_477_rsync-3.0.4.cpp,"[""rprintf"", ""realloc_array"", ""out_of_memory"", ""who_am_i""]","[""int"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_478_rsync-3.0.4.cpp,"[""pool_boundary""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_479_rsync-3.0.4.cpp,"[""path_is_daemon_excluded"", ""rsyserr"", ""change_dir"", ""F_PATHNAME"", ""full_fname"", ""strdup"", ""strlen""]","[""int"", ""char"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_480_rsync-3.0.4.cpp,"[""major"", ""write_shortint"", ""write_varint"", ""F_GROUP"", ""strlen"", ""write_varint30"", ""strlcpy"", ""idev_find"", ""S_ISLNK"", ""long"", ""write_varlong30"", ""minor"", ""add_gid"", ""F_LENGTH"", ""IS_SPECIAL"", ""S_ISREG"", ""to_wire_mode"", ""IS_DEVICE"", ""write_int"", ""write_byte"", ""write_longint"", ""write_buf"", ""S_ISDIR"", ""MAKEDEV"", ""add_uid"", ""F_OWNER"", ""write_varlong""]","[""time_t"", ""uid_t"", ""int"", ""void"", "" struct ht_int64_node"", ""char"", ""int64"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""gid_t"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_481_rsync-3.0.4.cpp,"[""rprintf"", ""count_dir_elements"", ""major"", ""who_am_i"", ""new_array"", ""OPT_EXTRA"", ""memset"", ""F_GROUP"", ""read_int"", ""match_uid"", ""read_longint"", ""iconvbufs"", ""strlen"", ""from_wire_mode"", ""exit_cleanup"", ""F_SYMLINK"", ""strlcpy"", ""idev_find"", ""INIT_XBUF"", ""S_ISLNK"", ""read_byte"", ""pool_alloc"", ""DEV_MAJOR"", ""memcmp"", ""sanitize_path"", ""strrchr"", ""uint32"", ""minor"", ""read_varlong"", ""read_buf"", ""F_LENGTH"", ""IS_SPECIAL"", ""S_ISREG"", ""F_HL_GNUM"", ""read_varint30"", ""tweak_mode"", ""F_SUM"", ""overflow_exit"", ""receive_acl"", ""S_ISDIR"", ""read_sbuf"", ""MAKEDEV"", ""memcpy"", ""receive_xattr"", ""F_NDX"", ""INIT_CONST_XBUF"", ""read_varlong30"", ""BITS_SETnUNSET"", ""read_varint"", ""match_gid"", ""strerror"", ""F_OWNER"", ""recv_user_name"", ""full_fname"", ""clean_fname"", ""F_DEPTH"", ""IS_DEVICE"", ""recv_group_name"", ""F_RDEV_P"", ""DEV_MINOR""]","[""int32"", ""xbuf"", "" struct ht_int64_node"", ""uid_t"", ""int"", ""alloc_pool_t"", "" struct file_list"", ""char"", ""uint16"", ""int64"", ""mode_t"", ""dev_t"", "" struct file_struct"", ""gid_t"", ""uint32"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_482_rsync-3.0.4.cpp,"[""rprintf"", ""new_array"", ""who_am_i"", ""OPT_EXTRA"", ""memset"", ""readlink_stat"", ""F_GROUP"", ""S_ISLNK"", ""strlcpy"", ""is_excluded"", ""strlen"", ""access"", ""pool_alloc"", ""memcmp"", ""sanitize_path"", ""strrchr"", ""uint32"", ""unmake_file"", ""F_PATHNAME"", ""rsyserr"", ""IS_SPECIAL"", ""S_ISREG"", ""file_checksum"", ""out_of_memory"", ""S_ISDIR"", ""flist_find"", ""memcpy"", ""F_NDX"", ""BITS_SETnUNSET"", ""x_lstat"", ""F_OWNER"", ""full_fname"", ""clean_fname"", ""F_DEPTH"", ""IS_DEVICE"", ""x_stat"", ""lp_ignore_nonreadable""]","[""STRUCT_STAT"", ""int"", ""alloc_pool_t"", "" struct file_list"", ""char"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_483_rsync-3.0.4.cpp,"[""REQ_EXTRA"", ""free"", ""F_DEPTH""]","[""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_484_rsync-3.0.4.cpp,"[""rprintf"", ""who_am_i"", ""F_XATTR"", ""iconvbufs"", ""S_ISLNK"", ""F_SYMLINK"", ""send_file_entry"", ""INIT_XBUF"", ""strlen"", ""get_acl"", ""free_acl"", ""tweak_mode"", ""get_xattr"", ""maybe_emit_filelist_progress"", ""f_name"", ""send_acl"", ""free_xattr"", ""flist_expand"", ""INIT_CONST_XBUF"", ""strerror"", ""INIT_XBUF_STRLEN"", ""send_xattr"", ""make_file"", ""full_fname""]","[""STRUCT_STAT"", ""int"", "" struct file_list"", ""char"", ""xbuf"", ""stat_x"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_485_rsync-3.0.4.cpp,"[""rprintf"", ""push_local_filters"", ""f_name"", ""send_directory"", ""full_fname"", ""pop_local_filters"", ""S_ISDIR"", ""strlen""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct file_struct"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_486_rsync-3.0.4.cpp,"[""f_name_cmp""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_487_rsync-3.0.4.cpp,"[""f_name_cmp"", ""fsort_tmp"", ""memcpy""]","[""size_t"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_488_rsync-3.0.4.cpp,"[""new_array"", ""qsort"", ""fsort_tmp"", ""free""]","[""size_t"", ""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_489_rsync-3.0.4.cpp,"[""F_DIR_NODE_P"", ""flist_expand"", ""DIR_NEXT_SIBLING"", ""DIR_PARENT"", ""S_ISDIR"", ""DIR_FIRST_CHILD""]","[""int"", ""int32"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_490_rsync-3.0.4.cpp,"[""d_name"", ""rprintf"", ""strlcpy"", ""rsyserr"", ""send_if_directory"", ""readdir"", ""assert"", ""closedir"", ""opendir"", ""full_fname"", ""send_file_name""]","[""int"", ""void"", ""unsigned"", "" struct file_list"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_491_rsync-3.0.4.cpp,"[""strncmp"", ""strchr"", ""change_local_filter_dir"", ""strlcpy"", ""EXPAND_ITEM_LIST"", ""F_PATHNAME"", ""out_of_memory"", ""assert"", ""F_DIR_RELNAMES_P"", ""new_array"", ""S_ISDIR"", ""send_file_name"", ""new0"", ""strlen"", ""memcpy""]","[""item_list"", "" struct filter_list_struct"", ""int"", ""void"", ""relnamecache"", "" struct file_list"", ""char"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_492_rsync-3.0.4.cpp,"[""strchr"", ""change_local_filter_dir"", ""strlcpy"", ""exit_cleanup"", ""strlen"", ""f_name"", ""free"", ""F_DIR_RELNAMES_P"", ""send_directory"", ""full_fname"", ""send_implied_dirs"", ""change_pathname"", ""send_file_name"", ""link_stat"", ""memcpy"", ""rsyserr""]","[""item_list"", ""STRUCT_STAT"", ""int"", ""void"", ""relnamecache"", "" struct file_list"", ""char"", ""size_t"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_493_rsync-3.0.4.cpp,"[""F_NDX"", ""send1extra"", ""change_local_filter_dir"", ""add_dirs_to_tree"", ""output_flist"", ""flist_sort_and_clean"", ""new_array"", ""send_msg_int"", ""F_PATHNAME"", ""F_DIR_NODE_P"", ""DIR_NEXT_SIBLING"", ""DIR_PARENT"", ""out_of_memory"", ""write_byte"", ""flist_done_allocating"", ""flist_new"", ""write_ndx"", ""memcpy"", ""DIR_FIRST_CHILD""]","[""int32"", ""int"", ""void"", "" struct file_list"", ""char"", ""uint16"", ""int64"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_494_rsync-3.0.4.cpp,"[""rprintf"", ""new_array"", ""write_int"", ""exit_cleanup"", ""start_filelist_progress"", ""change_pathname"", ""send_id_list"", ""init_hard_links"", ""flist_new"", ""strlen"", ""flist_sort_and_clean"", ""strchr"", ""change_local_filter_dir"", ""strlcpy"", ""change_dir"", ""link_stat"", ""send_directory"", ""memcmp"", ""sanitize_path"", ""strrchr"", ""strdup"", ""is_daemon_excluded"", ""path_is_daemon_excluded"", ""rsyserr"", ""send_if_directory"", ""write_byte"", ""read_line"", ""gettimeofday"", ""out_of_memory"", ""overflow_exit"", ""send_extra_file_list"", ""show_filelist_p"", ""send_implied_dirs"", ""S_ISDIR"", ""output_flist"", ""memcpy"", ""io_end_buffering_out"", ""add_dirs_to_tree"", ""strstr"", ""is_excluded"", ""memmove"", ""idev_destroy"", ""send_msg_int"", ""strcmp"", ""finish_filelist_progress"", ""full_fname"", ""int64"", ""clean_fname"", ""send_file_name"", ""write_ndx"", ""io_start_buffering_out"", ""flist_done_allocating""]","[""STRUCT_STAT"", "" struct timeval"", ""int"", "" struct file_list"", ""char"", ""int64"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_495_rsync-3.0.4.cpp,"[""rprintf"", ""new_array"", ""flist_sort_and_clean"", ""start_filelist_progress"", ""flist_done_allocating"", ""init_hard_links"", ""flist_new"", ""output_flist"", ""flist_expand"", ""recv_file_entry"", ""realloc_array"", ""read_byte"", ""NS"", ""maybe_emit_filelist_progress"", ""f_name"", ""recv_id_list"", ""fsort"", ""read_int"", ""show_filelist_p"", ""S_ISDIR"", ""memcpy"", ""finish_filelist_progress"", ""out_of_memory"", ""strcmp""]","[""int"", ""char"", "" struct file_struct"", ""int64"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_496_rsync-3.0.4.cpp,"[""rprintf"", ""change_local_filter_dir"", ""who_am_i"", ""recv_file_list"", ""read_ndx"", ""exit_cleanup""]","[""int"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_497_rsync-3.0.4.cpp,"[""S_ISDIR"", ""F_IS_ACTIVE"", ""f_name_cmp"", ""F_DEPTH""]","[""int"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_498_rsync-3.0.4.cpp,"[""memset"", ""F_DEPTH""]","[""void"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_499_rsync-3.0.4.cpp,"[""pool_boundary"", ""new0"", ""out_of_memory"", ""pool_create""]","[""int"", ""char"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_500_rsync-3.0.4.cpp,"[""pool_free_old"", ""pool_destroy"", ""free""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_501_rsync-3.0.4.cpp,"[""rprintf"", ""F_IS_ACTIVE"", ""is_excluded"", ""f_name"", ""f_name_cmp"", ""fsort"", ""F_DEPTH"", ""S_ISDIR"", ""flist_find"", ""clear_file""]","[""int"", ""char"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_502_rsync-3.0.4.cpp,"[""rprintf"", ""F_IS_ACTIVE"", ""who_am_i"", ""snprintf"", ""F_PATHNAME"", ""F_GROUP"", ""F_OWNER"", ""F_DEPTH"", ""S_ISDIR"", ""NS"", ""F_LENGTH""]","[""char"", ""int"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_503_rsync-3.0.4.cpp,"[""S_ISDIR"", ""F_IS_ACTIVE""]","[""int"", ""uchar"", "" struct file_struct"", "" enum fnc_type"", "" enum fnc_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_504_rsync-3.0.4.cpp,"[""f_name_cmp""]","[""int"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_505_rsync-3.0.4.cpp,[],"[""char"", ""void"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_506_rsync-3.0.4.cpp,"[""f_name_buf"", ""F_IS_ACTIVE"", ""strlcpy"", ""strlen"", ""memcpy""]","[""char"", ""int"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_507_rsync-3.0.4.cpp,"[""flist_new"", ""send_directory"", ""strlcpy"", ""flist_sort_and_clean"", ""output_flist""]","[""char"", ""int"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_508_rsync-3.0.4.cpp,"[""rprintf"", ""asprintf"", ""int"", ""get_panic_action""]","[""char"", ""void"", ""STRUCT_STAT"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_509_rsync-3.0.4.cpp,"[""rprintf"", ""print_rsync_version""]","[""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_510_rsync-3.0.4.cpp,"[""rprintf"", ""print_rsync_version""]","[""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_511_rsync-3.0.4.cpp,"[""rprintf"", ""msleep"", ""strlcpy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_512_rsync-3.0.4.cpp,"[""strchr"", ""strpbrk"", ""rprintf"", ""wildmatch""]","[""char"", ""int"", ""void"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_513_rsync-3.0.4.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_514_rsync-3.0.4.cpp,"[""strncasecmp"", ""out_of_memory"", ""char"", ""atoi"", ""isDigit"", ""strdup"", ""atof""]","[""char"", ""int"", ""OFF_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_515_rsync-3.0.4.cpp,"[""snprintf""]","[""int"", ""void"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_516_rsync-3.0.4.cpp,"[""rprintf"", ""parse_rule"", ""check_for_hostspec"", ""exit_cleanup"", ""snprintf"", ""create_refuse_error"", ""strlen"", ""parse_chmod"", ""poptGetArgs"", ""strlcpy"", ""open"", ""poptGetOptArg"", ""print_rsync_version"", ""usage"", ""strdup"", ""strchr"", ""poptBadOption"", ""log_format_has"", ""free"", ""getenv"", ""sanitize_path"", ""out_of_memory"", ""poptFreeContext"", ""set_io_timeout"", ""set_refuse_options"", ""poptStrerror"", ""poptGetNextOpt"", ""check_filter"", ""lp_refuse_options"", ""poptGetContext"", ""poptReadDefaultConfig"", ""strerror"", ""parse_size_arg"", ""daemon_usage"", ""parse_filter_file"", ""log_init"", ""count_args"", ""clean_fname"", ""lp_charset"", ""strcmp""]","[""int"", ""char"", ""poptContext"", "" struct filter_list_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_517_rsync-3.0.4.cpp,"[""rprintf"", ""strchr"", ""exit_cleanup"", ""snprintf"", ""asprintf"", ""set_allow_inc_recurse"", ""strcmp""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_518_rsync-3.0.4.cpp,"[""strncasecmp"", ""strchr"", ""strlcpy"", ""new_array"", ""atoi"", ""strlen""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.0.4/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_519_rsync-3.0.4.cpp,"[""waitpid""]","[""int"", ""pid_t""]"
