file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_974_last_repos.cpp,"[""NONULL"", ""mix_format_caps"", ""mutt_FormatString"", ""snprintf""]","[""format_flag"", ""int"", ""REMAILER"", ""char"", ""unsigned long"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_975_last_repos.cpp,"[""NONULL"", ""mutt_FormatString""]","[""int"", ""void"", ""MUTTMENU"", ""REMAILER"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_976_last_repos.cpp,"[""mutt_strcmp"", ""ascii_strcasecmp""]","[""int"", ""MIXCHAIN"", ""char"", ""REMAILER""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_977_last_repos.cpp,"[""mutt_free_list"", ""mutt_menuDestroy"", ""mutt_menuLoop"", ""mix_redraw_chain"", ""safe_calloc"", ""mix_free_type2_list"", ""mix_chain_add"", ""mutt_pop_current_menu"", ""mutt_error"", ""mutt_push_current_menu"", ""mix_redraw_ce"", ""mutt_compile_help"", ""menu_redraw_status"", ""FREE"", ""mutt_add_list"", ""mix_type2_list"", ""mix_screen_coordinates"", ""mutt_new_menu"", ""mix_redraw_head"", ""_""]","[""short"", ""int"", ""MIXCHAIN"", ""void"", ""MUTTMENU"", ""LIST"", ""REMAILER"", ""char"", ""mutt_error"", ""size_t"", "" struct coord""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_978_last_repos.cpp,"[""strchr"", ""mutt_fqdn"", ""rfc822_qualify""]","[""short"", ""int"", ""mutt_error"", ""char"", ""HEADER"", ""ADDRESS""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/remailer.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_979_last_repos.cpp,"[""snprintf"", ""strfcpy"", ""mutt_quote_filename"", ""fprintf"", ""mutt_any_key_to_continue"", ""mutt_endwin"", ""unlink"", ""mutt_system"", ""_"", ""option""]","[""int"", ""char"", ""mutt_error"", ""LIST""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_980_last_repos.cpp,"[""gnutls_strerror"", ""mutt_sleep"", ""gnutls_global_init"", ""mutt_error""]","[""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_981_last_repos.cpp,"[""tls_init""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_982_last_repos.cpp,"[""gnutls_strerror"", ""gnutls_error_is_fatal"", ""mutt_error"", ""mutt_sleep"", ""gnutls_record_recv"", ""_""]","[""int"", ""char"", ""CONNECTION"", ""tlssockdata"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_983_last_repos.cpp,"[""gnutls_strerror"", ""gnutls_error_is_fatal"", ""mutt_error"", ""gnutls_record_send"", ""mutt_sleep"", ""_""]","[""int"", ""char"", ""CONNECTION"", ""tlssockdata"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_984_last_repos.cpp,"[""tls_socket_close"", ""raw_socket_open"", ""tls_negotiate""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_985_last_repos.cpp,"[""tls_init"", ""tls_negotiate""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_986_last_repos.cpp,"[""gnutls_certificate_get_ours"", ""strstr"", ""mutt_account_getuser"", ""FREE"", ""dprint"", ""gnutls_x509_crt_get_dn"", ""gnutls_x509_crt_import"", ""calloc"", ""gnutls_x509_crt_deinit"", ""gnutls_x509_crt_init""]","[""char"", ""gnutls_x509_crt_t"", ""void"", ""gnutls_datum_t"", ""tlssockdata"", ""CONNECTION"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_last_repos.cpp,"[""mutt_sleep"", ""safe_strcat"", ""option"", ""mutt_strlen"", ""mutt_error"", ""FREE"", ""gnutls_strerror"", ""gnutls_priority_set_direct"", ""safe_malloc"", ""_""]","[""int"", ""tlssockdata"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_988_last_repos.cpp,"[""option"", ""gnutls_protocol_set_priority"", ""mutt_error"", ""gnutls_set_default_priority"", ""mutt_sleep"", ""_""]","[""int"", ""tlssockdata"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_989_last_repos.cpp,"[""gnutls_alert_get"", ""tls_get_client_cert"", ""gnutls_server_name_set"", ""dprint"", ""tls_set_priority"", ""gnutls_dh_set_prime_bits"", ""gnutls_handshake"", ""gnutls_certificate_set_x509_trust_file"", ""gnutls_deinit"", ""mutt_strlen"", ""tls_check_certificate"", ""gnutls_cipher_get_key_size"", ""gnutls_certificate_free_credentials"", ""gnutls_kx_get"", ""option"", ""safe_calloc"", ""mutt_message"", ""gnutls_cipher_get"", ""FREE"", ""gnutls_protocol_get_name"", ""mutt_sleep"", ""gnutls_certificate_allocate_credentials"", ""gnutls_transport_set_ptr"", ""gnutls_certificate_set_verify_flags"", ""_"", ""gnutls_alert_get_name"", ""gnutls_strerror"", ""gnutls_mac_get"", ""gnutls_protocol_get_version"", ""gnutls_mac_get_name"", ""mutt_error"", ""gnutls_cipher_get_name"", ""gnutls_certificate_set_x509_key_file"", ""gnutls_init"", ""gnutls_kx_get_name"", ""gnutls_credentials_set""]","[""int"", ""tlssockdata"", ""CONNECTION"", ""mutt_error""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_990_last_repos.cpp,"[""gnutls_bye"", ""gnutls_certificate_free_credentials"", ""gnutls_deinit"", ""FREE"", ""raw_socket_close""]","[""int"", ""tlssockdata"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_991_last_repos.cpp,"[""tls_socket_close""]","[""int"", ""CONNECTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_992_last_repos.cpp,"[""stat"", ""strstr"", ""safe_fclose"", ""fread"", ""FREE"", ""gnutls_pem_base64_decode_alloc"", ""memcmp"", ""gnutls_free"", ""safe_calloc"", ""fopen""]","[""int"", ""unsigned char"", ""gnutls_datum_t"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_last_repos.cpp,"[""gnutls_fingerprint"", ""safe_strcat"", ""_"", ""snprintf""]","[""int"", ""void"", ""gnutls_datum_t"", ""char"", ""size_t"", ""gnutls_digest_algorithm_t"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_994_last_repos.cpp,"[""strfcpy"", ""_"", ""gmtime"", ""snprintf""]","[""char"", ""time_t"", "" struct tm"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_995_last_repos.cpp,"[""tls_fingerprint"", ""safe_fclose"", ""regfree"", ""FREE"", ""mutt_read_line"", ""REGCOMP"", ""regexec"", ""fopen"", ""strcmp""]","[""regex_t"", ""int"", ""gnutls_datum_t"", ""char"", ""regmatch_t"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_996_last_repos.cpp,"[""tls_check_stored_hostname"", ""gnutls_x509_crt_check_hostname"", ""option"", ""tls_compare_certificates"", ""gnutls_x509_crt_get_activation_time"", ""mutt_error"", ""gnutls_x509_crt_init"", ""mutt_sleep"", ""gnutls_x509_crt_deinit"", ""time"", ""gnutls_x509_crt_import"", ""gnutls_x509_crt_get_expiration_time"", ""_""]","[""int"", ""char"", ""gnutls_x509_crt_t"", ""gnutls_datum_t"", ""gnutls_certificate_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_997_last_repos.cpp,"[""safe_strcat"", ""snprintf"", ""mutt_push_current_menu"", ""tls_make_date"", ""fprintf"", ""gnutls_x509_crt_get_issuer_dn_by_oid"", ""gnutls_free"", ""tls_check_preauth"", ""fopen"", ""strfcpy"", ""mutt_make_help"", ""mutt_menuDestroy"", ""safe_fclose"", ""gnutls_x509_crt_import"", ""set_option"", ""safe_calloc"", ""gnutls_x509_crt_get_activation_time"", ""mutt_message"", ""gnutls_x509_crt_get_dn_by_oid"", ""gnutls_x509_crt_init"", ""mutt_sleep"", ""gnutls_x509_crt_deinit"", ""mutt_pop_current_menu"", ""mutt_new_menu"", ""_"", ""tls_fingerprint"", ""gnutls_pem_base64_encode_alloc"", ""unset_option"", ""mutt_error"", ""fwrite"", ""mutt_menuLoop"", ""gnutls_x509_crt_get_expiration_time""]","[""time_t"", ""gnutls_x509_crt_t"", ""int"", ""MUTTMENU"", ""gnutls_datum_t"", ""gnutls_certificate_status_t"", ""char"", ""FILE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_998_last_repos.cpp,"[""gnutls_strerror"", ""mutt_error"", ""mutt_sleep"", ""gnutls_certificate_verify_peers2"", ""gnutls_certificate_type_get"", ""_""]","[""int"", ""gnutls_session_t"", ""unsigned int"", ""gnutls_certificate_status_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/mutt_ssl_gnutls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_999_last_repos.cpp,"[""tls_verify_peers"", ""gnutls_certificate_get_peers"", ""gnutls_auth_get_type"", ""mutt_error"", ""dprint"", ""mutt_sleep"", ""tls_check_one_certificate"", ""tls_check_preauth"", ""gnutls_certificate_set_x509_trust_mem"", ""_""]","[""int"", ""gnutls_datum_t"", ""gnutls_certificate_status_t"", ""tlssockdata"", ""CONNECTION"", ""gnutls_session_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppacket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1000_last_repos.cpp,"[""realloc"", ""fread"", ""perror""]","[""int"", ""size_t"", ""unsigned char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppacket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1001_last_repos.cpp,"[""fseeko"", ""perror"", ""read_material"", ""fread"", ""ftello"", ""feof"", ""safe_malloc""]","[""size_t"", ""LOFF_T"", ""unsigned char"", ""int"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/pgppacket.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1002_last_repos.cpp,"[""FREE""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1003_last_repos.cpp,"[""mutt_is_message_type""]","[""BODY"", ""mutt_error"", ""short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1004_last_repos.cpp,"[""check_msg""]","[""BODY"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1005_last_repos.cpp,"[""mutt_can_decode""]","[""BODY"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1006_last_repos.cpp,[],"[""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1007_last_repos.cpp,[],"[""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1008_last_repos.cpp,"[""safe_strcat"", ""snprintf"", ""mutt_clear_error"", ""mutt_bounce_message"", ""mutt_get_field"", ""count_tagged"", ""mutt_expand_aliases"", ""strfcpy"", ""query_quadoption"", ""mutt_strwidth"", ""rfc822_free_address"", ""rfc822_parse_adrlist"", ""rfc822_write_address"", ""mutt_message"", ""FREE"", ""mutt_sleep"", ""mutt_addrlist_to_intl"", ""_"", ""mutt_window_clearline"", ""mutt_error"", ""mutt_format_string"", ""check_all_msg""]","[""BODY"", ""short"", ""int"", ""void"", ""mutt_error"", ""char"", ""HEADER"", ""FILE"", ""ADDRESS"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1009_last_repos.cpp,"[""mutt_resend_message"", ""check_all_msg""]","[""BODY"", ""short"", ""void"", ""HEADER"", ""FILE"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1010_last_repos.cpp,"[""mutt_is_message_type"", ""count_tagged_children""]","[""ATTACHPTR"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1011_last_repos.cpp,[],"[""int"", ""BODY"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1012_last_repos.cpp,"[""find_common_parent"", ""mutt_is_message_type"", ""is_parent""]","[""BODY"", ""ATTACHPTR"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1013_last_repos.cpp,"[""NONULL"", ""mutt_copy_header"", ""option"", ""strfcpy"", ""_mutt_make_string""]","[""int"", ""HEADER"", ""void"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1014_last_repos.cpp,"[""mutt_can_decode"", ""mutt_copy_body""]","[""BODY"", ""short"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1015_last_repos.cpp,"[""NONULL"", ""strfcpy"", ""memset"", ""check_can_decode"", ""mutt_can_decode"", ""mutt_new_header"", ""mutt_forward_intro"", ""safe_fopen"", ""mutt_mktemp"", ""mutt_forward_trailer"", ""mutt_free_header"", ""include_header"", ""query_quadoption"", ""find_parent"", ""ci_send_message"", ""mutt_unlink"", ""state_putc"", ""mutt_copy_body"", ""option"", ""safe_fclose"", ""_mutt_make_string"", ""copy_problematic_attachments"", ""mutt_body_handler"", ""_"", ""mutt_new_envelope"", ""mutt_error"", ""mutt_make_forward_subject""]","[""BODY"", ""short"", ""int"", ""void"", ""char"", ""HEADER"", ""STATE"", ""FILE"", ""ATTACHPTR"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1016_last_repos.cpp,"[""mutt_new_envelope"", ""safe_fopen"", ""mutt_copy_body"", ""mutt_mktemp"", ""option"", ""mutt_free_header"", ""mutt_error"", ""mutt_forward_trailer"", ""mutt_forward_intro"", ""mutt_make_forward_subject"", ""query_quadoption"", ""safe_fclose"", ""mutt_new_header"", ""ci_send_message"", ""_"", ""_mutt_copy_message""]","[""BODY"", ""short"", ""int"", ""void"", ""char"", ""HEADER"", ""FILE"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1017_last_repos.cpp,"[""count_tagged"", ""attach_forward_bodies"", ""attach_forward_msgs"", ""check_all_msg""]","[""BODY"", ""short"", ""void"", ""HEADER"", ""FILE"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1018_last_repos.cpp,"[""mutt_fetch_recips"", ""mutt_make_misc_reply_headers"", ""mutt_add_to_reference_headers"", ""mutt_fix_reply_recipients""]","[""short"", ""int"", ""LIST"", ""mutt_error"", ""ENVELOPE"", ""HEADER"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1019_last_repos.cpp,"[""mutt_make_post_indent"", ""mutt_make_attribution"", ""option"", ""_mutt_copy_message""]","[""int"", ""HEADER"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/recvcmd.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1020_last_repos.cpp,"[""NONULL"", ""mutt_make_post_indent"", ""strfcpy"", ""memset"", ""count_tagged"", ""check_can_decode"", ""mutt_can_decode"", ""mutt_new_header"", ""safe_fopen"", ""mutt_mktemp"", ""mutt_free_header"", ""include_header"", ""query_quadoption"", ""find_parent"", ""ci_send_message"", ""mutt_make_attribution"", ""state_putc"", ""mutt_copy_body"", ""option"", ""safe_fclose"", ""mutt_set_flag"", ""_mutt_make_string"", ""attach_include_reply"", ""copy_problematic_attachments"", ""mutt_body_handler"", ""_"", ""mutt_new_envelope"", ""mutt_error"", ""attach_reply_envelope_defaults"", ""check_all_msg""]","[""BODY"", ""short"", ""int"", ""void"", ""char"", ""HEADER"", ""STATE"", ""FILE"", ""ATTACHPTR"", ""ATTACH_CONTEXT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1021_last_repos.cpp,"[""fwrite"", ""state_prefix_putc""]","[""char"", ""size_t"", ""void"", ""STATE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1022_last_repos.cpp,"[""iconv"", ""state_prefix_put"", ""iconv_t"", ""mutt_iconv"", ""memmove""]","[""void"", ""iconv_t"", ""ICONV_CONST char"", ""char"", ""STATE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.9.1/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1023_last_repos.cpp,"[""state_set_prefix"", ""mutt_convert_to_state"", ""fgetc"", ""state_reset_prefix"", ""ungetc"", ""mutt_copy_bytes""]","[""int"", ""void"", ""iconv_t"", ""long"", ""char"", ""STATE"", ""size_t""]"
