file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_745_last_repos.cpp,"[""acl_get_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_746_last_repos.cpp,"[""acl_get_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_747_last_repos.cpp,"[""acl_get_file""]","[""char"", ""SMB_ACL_TYPE_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_748_last_repos.cpp,"[""acl_get_permset"", ""acl_get_perm"", ""acl_get_tag_type"", ""acl_free"", ""acl_get_qualifier""]","[""SMB_ACL_ENTRY_T"", ""int"", ""void"", ""id_t"", ""SMB_ACL_TAG_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_749_last_repos.cpp,"[""acl_init""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_750_last_repos.cpp,"[""acl_create_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_751_last_repos.cpp,"[""sys_acl_set_access_bits"", ""acl_set_qualifier"", ""acl_set_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_752_last_repos.cpp,"[""acl_get_permset"", ""acl_add_perm"", ""acl_set_permset"", ""acl_clear_perms""]","[""int"", ""SMB_ACL_ENTRY_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_753_last_repos.cpp,"[""acl_valid""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_754_last_repos.cpp,"[""acl_set_file""]","[""int"", ""char"", ""SMB_ACL_T"", ""SMB_ACL_TYPE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_755_last_repos.cpp,"[""acl_delete_def_file""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_756_last_repos.cpp,"[""acl_free""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_757_last_repos.cpp,"[""acl_first_entry"", ""acl_get_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_758_last_repos.cpp,"[""acl_get_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_759_last_repos.cpp,"[""acl_get_file""]","[""char"", ""SMB_ACL_TYPE_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_760_last_repos.cpp,"[""acl_get_permset"", ""acl_get_tag_type"", ""acl_free_qualifier"", ""acl_get_qualifier""]","[""SMB_ACL_ENTRY_T"", ""int"", ""void"", ""id_t"", ""SMB_ACL_TAG_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_761_last_repos.cpp,"[""acl_init""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_762_last_repos.cpp,"[""acl_create_entry""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_763_last_repos.cpp,"[""sys_acl_set_access_bits"", ""acl_set_qualifier"", ""acl_set_tag_type""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_764_last_repos.cpp,"[""acl_get_permset"", ""acl_set_permset""]","[""int"", ""SMB_ACL_ENTRY_T"", ""uint32"", ""acl_permset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_765_last_repos.cpp,"[""acl_valid""]","[""int"", ""SMB_ACL_T"", ""acl_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_766_last_repos.cpp,"[""acl_set_file""]","[""int"", ""char"", ""SMB_ACL_T"", ""SMB_ACL_TYPE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_767_last_repos.cpp,"[""acl_delete_def_file""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_768_last_repos.cpp,"[""acl_free""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_769_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_770_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_771_last_repos.cpp,"[""sys_acl_free_acl"", ""sys_acl_init"", ""acl""]","[""char"", ""SMB_ACL_TYPE_T"", ""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_772_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_773_last_repos.cpp,"[""SMB_MALLOC""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_774_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_775_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_776_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_777_last_repos.cpp,"[""aclsort""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_778_last_repos.cpp,"[""acl_sort""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_779_last_repos.cpp,"[""stat"", ""SAFE_FREE"", ""SMB_MALLOC_ARRAY"", ""sys_acl_get_file"", ""sys_acl_free_acl"", ""acl_sort"", ""acl"", ""S_ISDIR"", ""memcpy""]","["" struct acl"", ""int"", ""SMB_ACL_TYPE_T"", ""char"", ""SMB_ACL_T"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_780_last_repos.cpp,"[""sys_acl_get_file"", ""sys_acl_free_acl"", ""acl""]","[""int"", ""char"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_781_last_repos.cpp,"[""SAFE_FREE""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_782_last_repos.cpp,"[""DEBUG"", ""shl_findsym"", ""strerror""]","[""int"", ""void"", ""BOOL"", ""shl_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_783_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_784_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_785_last_repos.cpp,"[""hpux_acl_call_presence"", ""sys_acl_free_acl"", ""sys_acl_init"", ""acl""]","[""char"", ""SMB_ACL_TYPE_T"", ""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_786_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_787_last_repos.cpp,"[""SMB_MALLOC""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_788_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_789_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_790_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_791_last_repos.cpp,"[""memset""]","[""int"", "" struct acl"", ""void"", "" struct hpux_acl_types""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_792_last_repos.cpp,[],"["" struct acl"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_793_last_repos.cpp,[],"[""int"", ""BOOL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_794_last_repos.cpp,[],"[""int"", "" struct acl""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_795_last_repos.cpp,"[""defined"", ""aclsort"", ""hpux_prohibited_duplicate_type"", ""hpux_swap_acl_entries"", ""hpux_count_obj"", ""DEBUG"", ""hpux_get_needed_class_perm""]","[""int"", "" struct acl"", "" struct hpux_acl_types""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_796_last_repos.cpp,"[""hpux_acl_sort""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_797_last_repos.cpp,"[""acl_sort""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_798_last_repos.cpp,"[""stat"", ""SMB_MALLOC_ARRAY"", ""sys_acl_get_file"", ""sys_acl_free_acl"", ""acl_sort"", ""free"", ""acl"", ""S_ISDIR"", ""hpux_acl_call_presence"", ""memcpy""]","["" struct acl"", ""int"", ""SMB_ACL_TYPE_T"", ""char"", ""SMB_ACL_T"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_799_last_repos.cpp,"[""sys_acl_get_file"", ""sys_acl_free_acl"", ""acl""]","[""int"", ""char"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_800_last_repos.cpp,"[""free""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_801_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_802_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_803_last_repos.cpp,"[""acl_get_file"", ""SMB_MALLOC_P"", ""SAFE_FREE""]","[""char"", ""SMB_ACL_TYPE_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_804_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_805_last_repos.cpp,"[""SMB_MALLOC""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_806_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_807_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T"", ""uint32"", ""id_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_808_last_repos.cpp,[],"[""int"", ""SMB_ACL_ENTRY_T"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_809_last_repos.cpp,"[""acl_valid""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_810_last_repos.cpp,"[""acl_set_file""]","[""int"", ""char"", ""SMB_ACL_T"", ""SMB_ACL_TYPE_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_811_last_repos.cpp,"[""acl_delete_def_file""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_812_last_repos.cpp,"[""acl_free""]","[""int"", ""SMB_ACL_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_813_last_repos.cpp,"[""DEBUG""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_T"", "" struct new_acl_entry"", "" struct acl_entry_link""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_814_last_repos.cpp,"[""DEBUG""]","[""int"", ""SMB_ACL_ENTRY_T"", ""SMB_ACL_TAG_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_815_last_repos.cpp,"[""memset"", ""SAFE_FREE"", ""SMB_MALLOC"", ""sys_acl_init"", ""acl_last"", ""id_nxt"", ""SMB_MALLOC_P"", ""DEBUG"", ""id_last"", ""acl_nxt"", ""memcpy"", ""statacl""]","["" struct acl"", ""int"", ""SMB_ACL_TYPE_T"", "" struct ace_id"", ""char"", ""SMB_ACL_T"", "" struct acl_entry"", "" struct new_acl_entry"", "" struct acl_entry_link""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-3.1.2/lib/sysacls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_816_last_repos.cpp,"[""DEBUG"", ""sys_acl_get_tag_type"", ""memcpy""]","[""SMB_ACL_ENTRY_T"", ""int"", ""uint"", ""id_t"", ""SMB_ACL_TAG_T"", ""uint32""]"
