file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_371_rsync-2.6.9.cpp,"[""rprintf"", ""int"", ""get_panic_action""]","[""char"", ""void"", ""STRUCT_STAT"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_372_rsync-2.6.9.cpp,"[""rprintf"", ""print_rsync_version""]","[""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_373_rsync-2.6.9.cpp,"[""rprintf"", ""print_rsync_version""]","[""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_374_rsync-2.6.9.cpp,"[""rprintf"", ""msleep"", ""strlcpy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_375_rsync-2.6.9.cpp,"[""strchr"", ""strpbrk"", ""rprintf"", ""wildmatch""]","[""char"", ""int"", ""void"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_376_rsync-2.6.9.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_377_rsync-2.6.9.cpp,"[""strncasecmp"", ""out_of_memory"", ""atoi"", ""isdigit"", ""strdup"", ""atof""]","[""char"", ""int"", ""OFF_T""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_378_rsync-2.6.9.cpp,"[""snprintf""]","[""int"", ""void"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_379_rsync-2.6.9.cpp,"[""rprintf"", ""parse_rule"", ""check_for_hostspec"", ""exit_cleanup"", ""snprintf"", ""create_refuse_error"", ""strlen"", ""parse_chmod"", ""poptGetArgs"", ""strlcpy"", ""open"", ""poptGetOptArg"", ""print_rsync_version"", ""usage"", ""strdup"", ""strchr"", ""poptBadOption"", ""free"", ""getenv"", ""sanitize_path"", ""out_of_memory"", ""poptFreeContext"", ""set_io_timeout"", ""set_refuse_options"", ""poptStrerror"", ""poptGetNextOpt"", ""check_filter"", ""lp_refuse_options"", ""poptGetContext"", ""poptReadDefaultConfig"", ""strerror"", ""parse_size_arg"", ""daemon_usage"", ""parse_filter_file"", ""log_init"", ""count_args"", ""clean_fname"", ""log_format_has"", ""strcmp""]","[""int"", ""char"", ""poptContext"", "" struct filter_list_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_380_rsync-2.6.9.cpp,"[""asprintf"", ""strcmp""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_381_rsync-2.6.9.cpp,"[""strncasecmp"", ""strchr"", ""strlcpy"", ""new_array"", ""atoi"", ""strlen""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_382_rsync-2.6.9.cpp,"[""waitpid""]","[""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_383_rsync-2.6.9.cpp,"[""wait_process"", ""rsyserr"", ""WIFEXITED"", ""WCOREDUMP"", ""io_flush"", ""WEXITSTATUS"", ""msleep"", ""WIFSIGNALED""]","[""int"", ""void"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_384_rsync-2.6.9.cpp,"[""show_flist_stats"", ""write_longint"", ""show_malloc_stats"", ""read_longint"", ""time""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_385_rsync-2.6.9.cpp,"[""rprintf"", ""fflush"", ""human_dnum"", ""human_num""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_386_rsync-2.6.9.cpp,"[""rprintf"", ""getpid"", ""mallinfo"", ""who_am_i""]","[""void"", "" struct mallinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_387_rsync-2.6.9.cpp,"[""rprintf"", ""local_child"", ""exit_cleanup"", ""piped_child"", ""fd_pair"", ""free"", ""getenv"", ""server_options"", ""strrchr"", ""strdup"", ""strcmp"", ""rsyserr""]","[""char"", ""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_388_rsync-2.6.9.cpp,"[""rprintf"", ""rsyserr"", ""push_dir"", ""do_stat"", ""full_fname"", ""mkdir_defmode"", ""S_ISDIR"", ""strrchr"", ""NS"", ""exit_cleanup""]","[""char"", ""int"", ""STRUCT_STAT"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_389_rsync-2.6.9.cpp,"[""strncmp"", ""new_array"", ""pathjoin"", ""out_of_memory"", ""strrchr"", ""strlen""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_390_rsync-2.6.9.cpp,"[""rprintf"", ""write_int"", ""who_am_i"", ""write_shortint"", ""read_int"", ""read_shortint"", ""exit_cleanup""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_391_rsync-2.6.9.cpp,"[""rprintf"", ""lp_read_only"", ""handle_stats"", ""send_files"", ""exit_cleanup"", ""lp_write_only"", ""io_start_buffering_in"", ""read_final_goodbye"", ""push_dir"", ""full_fname"", ""getpid"", ""send_file_list"", ""io_start_buffering_out"", ""io_flush"", ""rsyserr""]","[""int"", ""char"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_392_rsync-2.6.9.cpp,"[""rprintf"", ""write_int"", ""exit_cleanup"", ""fd_pair"", ""read_int"", ""wait_process_with_flush"", ""kill"", ""stop_write_batch"", ""init_hard_links"", ""msleep"", ""close"", ""recv_files"", ""set_msg_fd_in"", ""who_am_i"", ""set_msg_fd_out"", ""generate_files"", ""handle_stats"", ""close_multiplexing_out"", ""rsyserr"", ""io_flush"", ""do_fork"", ""send_msg"", ""close_multiplexing_in"", ""read_shortint"", ""io_start_buffering_out""]","[""int"", ""char"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_393_rsync-2.6.9.cpp,"[""rprintf"", ""lp_read_only"", ""rsyserr"", ""io_set_filesfrom_fds"", ""push_dir"", ""io_start_buffering_in"", ""recv_file_list"", ""do_recv"", ""check_filter"", ""recv_filter_list"", ""get_local_name"", ""full_fname"", ""getpid"", ""fix_basis_dirs"", ""sanitize_path"", ""exit_cleanup""]","[""int"", ""char"", ""void"", "" struct filter_list_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_394_rsync-2.6.9.cpp,"[""start_server""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_395_rsync-2.6.9.cpp,"[""do_server_sender"", ""io_start_multiplex_out"", ""setup_protocol"", ""exit_cleanup"", ""do_server_recv"", ""io_set_sock_fds"", ""setup_iconv"", ""recv_filter_list"", ""set_nonblocking"", ""io_start_multiplex_in""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_396_rsync-2.6.9.cpp,"[""rprintf"", ""io_start_multiplex_out"", ""exit_cleanup"", ""setup_iconv"", ""wait_process_with_flush"", ""set_blocking"", ""set_msg_fd_in"", ""io_set_sock_fds"", ""read_final_goodbye"", ""set_nonblocking"", ""send_file_list"", ""handle_stats"", ""io_set_filesfrom_fds"", ""send_files"", ""do_recv"", ""get_local_name"", ""recv_file_list"", ""io_flush"", ""start_write_batch"", ""setup_protocol"", ""send_filter_list"", ""MAX"", ""fix_basis_dirs"", ""output_summary"", ""io_start_buffering_out"", ""io_start_multiplex_in""]","[""int"", ""char"", "" struct file_list"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_397_rsync-2.6.9.cpp,"[""rprintf"", ""strdup""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_398_rsync-2.6.9.cpp,"[""rprintf"", ""check_for_hostspec"", ""exit_cleanup"", ""do_cmd"", ""copy_argv"", ""client_run"", ""start_socket_client"", ""usage"", ""strrchr"", ""fflush"", ""start_inband_exchange"", ""strcmp""]","[""int"", ""char"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_399_rsync-2.6.9.cpp,"[""getenv""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_400_rsync-2.6.9.cpp,"[""exit_cleanup"", ""setlocale"", ""memset"", ""sigemptyset"", ""set_nonblocking"", ""write_batch_shell_file"", ""sigprocmask"", ""push_dir"", ""do_open"", ""umask"", ""read_stream_flags"", ""full_fname"", ""usage"", ""daemon_main"", ""rsyserr"", ""MY_UID"", ""parse_arguments"", ""SIGACTMASK"", ""start_server"", ""start_daemon"", ""start_client"", ""option_error"", ""init_flist"", ""time"", ""SIGACTION"", ""strcmp""]","[""int"", ""char"", ""sigset_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_401_rsync-2.6.9.cpp,"[""Assert"", ""Tracevv"", ""put_short""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_402_rsync-2.6.9.cpp,"[""defined"", ""Assert"", ""bi_reverse"", ""gen_trees_header"", ""gen_codes""]","[""int"", ""local void"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_403_rsync-2.6.9.cpp,"[""Assert"", ""fclose"", ""fopen"", ""SEPARATOR""]","[""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_404_rsync-2.6.9.cpp,"[""tr_static_init"", ""init_block""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_405_rsync-2.6.9.cpp,[],"[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_406_rsync-2.6.9.cpp,"[""smaller""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_407_rsync-2.6.9.cpp,"[""Trace""]","[""intf"", ""ct_data"", ""int"", ""local void"", ""ush"", ""tree_desc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_408_rsync-2.6.9.cpp,"[""Assert"", ""Tracev"", ""bi_reverse"", ""isgraph"", ""Tracecv""]","[""int"", ""local void"", ""ushf"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_409_rsync-2.6.9.cpp,"[""gen_codes"", ""pqdownheap"", ""gen_bitlen"", ""fprintf"", ""pqremove"", ""uch""]","[""int"", ""tree_desc"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_410_rsync-2.6.9.cpp,[],"[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_411_rsync-2.6.9.cpp,"[""Assert"", ""send_bits"", ""send_code""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_412_rsync-2.6.9.cpp,"[""Tracev"", ""scan_tree"", ""build_tree""]","[""int"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_413_rsync-2.6.9.cpp,"[""Assert"", ""Tracev"", ""send_bits"", ""send_tree""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_414_rsync-2.6.9.cpp,"[""copy_block"", ""send_bits""]","[""int"", ""void"", ""ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_415_rsync-2.6.9.cpp,"[""bi_flush"", ""send_bits"", ""send_code""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_416_rsync-2.6.9.cpp,"[""put_short"", ""init_block"", ""send_bits"", ""build_tree"", ""_tr_stored_block"", ""put_byte"", ""MAX_DIST"", ""bi_windup"", ""ush"", ""Assert"", ""build_bl_tree"", ""isgraph"", ""uInt"", ""d_code"", ""send_code"", ""compress_block"", ""Tracev"", ""send_all_trees"", ""Tracecv"", ""ulg"", ""set_data_type""]","[""code"", ""ct_data"", ""int"", ""void"", ""local void"", ""unsigned"", ""len"", ""local unsigned"", ""ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_417_rsync-2.6.9.cpp,"[""MAX_DIST"", ""ush"", ""Assert"", ""d_code"", ""Tracev"", ""ulg""]","[""int"", ""unsigned"", ""ulg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_418_rsync-2.6.9.cpp,"[""send_bits"", ""Tracecv"", ""Assert"", ""isgraph"", ""uInt"", ""d_code"", ""send_code""]","[""int"", ""local void"", ""unsigned"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_419_rsync-2.6.9.cpp,[],"[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_420_rsync-2.6.9.cpp,[],"[""local unsigned"", ""int"", ""code"", ""unsigned"", ""len""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_421_rsync-2.6.9.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_422_rsync-2.6.9.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_423_rsync-2.6.9.cpp,"[""put_byte"", ""bi_windup"", ""put_short""]","[""int"", ""local void"", ""unsigned"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/adler32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_424_rsync-2.6.9.cpp,"[""DO16"", ""MOD4"", ""MOD""]","[""uLong"", ""unsigned"", ""len"", ""unsigned long"", ""uInt"", ""uLong ZEXPORT"", ""Bytef"", ""buf"", ""adler""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/adler32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_425_rsync-2.6.9.cpp,"[""unsigned"", ""MOD""]","[""uLong"", ""unsigned"", ""uLong ZEXPORT"", ""len2"", ""unsigned long"", ""adler2"", ""z_off_t"", ""adler1""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/inffast.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_426_rsync-2.6.9.cpp,"[""PUP"", ""unsigned char"", ""unsigned long"", ""unsigned"", ""Tracevv""]","[""z_streamp"", ""code"", "" struct inflate_state"", ""void"", ""unsigned"", ""start"", ""unsigned long"", ""strm"", ""unsigned char FAR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_427_rsync-2.6.9.cpp,"[""Tracev""]","[""int ZEXPORT"", "" struct inflate_state"", ""z_streamp"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_428_rsync-2.6.9.cpp,[],"[""z_streamp"", ""int"", ""value"", ""int ZEXPORT"", "" struct inflate_state"", ""strm"", ""bits""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.9/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_429_rsync-2.6.9.cpp,"[""int"", ""Tracev"", ""ZALLOC"", ""inflateReset"", ""ZFREE""]","[""char"", ""z_streamp"", ""int"", ""int ZEXPORT"", "" struct inflate_state"", ""version"", ""strm"", ""stream_size"", ""windowBits""]"
