file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipc/mem/Segment.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7045_squid-3.5.27.cpp,10,"fatalf(""Ipc::Mem::Segment::statSize: %s failed to fstat(%s): %s\n"",
               context, theName.termedBuf(), xstrerror())","[""fstat_ret""]","["" theName termedBuf_ret"", ""xstrerror_ret"", ""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipc/mem/Segment.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7048_squid-3.5.27.cpp,9,"fatalf(""Duplicate fake segment creation: %s"", theName.termedBuf())","["" Segments insert_ret""]","["" theName termedBuf_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipc/mem/Segment.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7049_squid-3.5.27.cpp,8,"fatalf(""Fake segment not found: %s"", theName.termedBuf())","["" Segments end_ret"", "" Segments find_ret""]","["" theName termedBuf_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/ipc/mem/Segment.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7050_squid-3.5.27.cpp,7,"fatalf(""Ipc::Mem::Segment: Cannot fake shared segments in SMP config (%s)\n"",
               context)","[""Enabled_ret""]","[""debugs_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/mgr/FunAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7084_squid-3.5.27.cpp,6,"storeAppendPrintf(entry, ""by kid%d {\n"", KidIdentifier)","[""UsingSmp_ret""]","[""Must_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/mgr/FunAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7084_squid-3.5.27.cpp,9,"storeAppendPrintf(entry, ""} by kid%d\n\n"", KidIdentifier)","[""atomic_ret"", ""UsingSmp_ret""]","[""handler_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/mgr/InfoAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7150_squid-3.5.27.cpp,8,"storeAppendPrintf(entry, ""by kid%d {\n"", KidIdentifier)","[""UsingSmp_ret""]","[""Must_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/mgr/InfoAction.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7150_squid-3.5.27.cpp,11,"storeAppendPrintf(entry, ""} by kid%d\n\n"", KidIdentifier)","[""UsingSmp_ret""]","[""DumpMallocStatistics_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/src/repl/lru/store_repl_lru.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7232_squid-3.5.27.cpp,16,"storeAppendPrintf(sentry, ""LRU reference age: %.2f days\n"", (double) (squid_curtime - entry->lastref) / (double) (24 * 60 * 60))","[""LruNode""]","[""double_ret"", ""double_ret"", ""StoreEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/getopt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7256_squid-3.5.27.cpp,32,"fprintf(stderr,
                           ""%s: illegal option -- %c\n"", __FILE__, optopt)","[null, ""strchr_arg_ret""]","[null, null, ""strchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/getopt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7256_squid-3.5.27.cpp,48,"fprintf(stderr,
                               ""%s: option requires an argument -- %c\n"",
                               __FILE__, optopt)",[null],"[null, null, ""strchr_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7264_squid-3.5.27.cpp,40,"fprintf(stderr, ""squid_rn_insert: Going In:\n"")",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7265_squid-3.5.27.cpp,47,"fprintf(stderr, ""squid_rn_addmask: mask impossibly already in tree"")","[""squid_rn_insert_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7267_squid-3.5.27.cpp,6,"fprintf(stderr, ""Mask for route not entered\n"")","[""squid_MKGet_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7268_squid-3.5.27.cpp,135,"fprintf(stderr,
                        ""Non-unique normal route, mask not entered"")","[""squid_rn_insert_ret"", null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7269_squid-3.5.27.cpp,34,"fprintf(stderr, ""squid_rn_delete: inconsistent annotation\n"")","[""squid_MKFree_arg"", null, ""squid_rn_search_ret"", ""squid_MKFree_arg"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7269_squid-3.5.27.cpp,39,"fprintf(stderr, ""squid_rn_delete: inconsistent annotation\n"")","[""squid_MKFree_arg"", null, ""squid_rn_search_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7269_squid-3.5.27.cpp,60,"fprintf(stderr, ""squid_rn_delete: couldn't find our annotation\n"")","[""squid_MKFree_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7269_squid-3.5.27.cpp,92,"fprintf(stderr, ""squid_rn_delete: couldn't find us\n"")","["" struct squid_radix_node""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7269_squid-3.5.27.cpp,146,"fprintf(stderr, ""%s %x at %x\n"",
                        ""squid_rn_delete: Orphaned Mask"", (int) m, (int) x)","[""squid_MKFree_arg_ret""]","[null, null, ""squid_MKFree_arg_ret"", null, ""squid_rn_addmask_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7272_squid-3.5.27.cpp,12,"fprintf(stderr,
                ""squid_rn_init: radix functions require squid_max_keylen be set\n"")","[""squid_R_Malloc_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7272_squid-3.5.27.cpp,18,"fprintf(stderr, ""squid_rn_init failed.\n"")","[""memset_arg"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/radix.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7272_squid-3.5.27.cpp,27,"fprintf(stderr, ""rn_init2 failed.\n"")","[""squid_rn_inithead_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc3596.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7285_squid-3.5.27.cpp,17,"fprintf(stderr, ""usage: %s [-6|-4] ip port\n"", argv[0])","[""int"", ""int""]","[""setbuf_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc3596.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7285_squid-3.5.27.cpp,32,"fprintf(stderr, ""usage: %s [-6|-4] [-E packet-size] ip port\n"", argv[0])","[null, ""int""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc3596.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7285_squid-3.5.27.cpp,33,"fprintf(stderr, ""  EDNS packets my be up to %d\n"", PACKET_BUFSZ)","[null, ""int""]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,13,"printf(""hash_create error.\n"")","[""hash_create_ret"", ""hash_create_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,16,"printf(""done creating hash table: %d\n"", hid)","[""hash_create_ret"", ""hash_create_ret""]","[""hash_create_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,20,"printf(""Inserting '%s' for item %p to hash table: %d\n"",
               buf, buf, hid)","[""hash_create_ret"", ""hash_create_ret""]","[""xstrdup_arg"", ""xstrdup_arg"", ""hash_create_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,27,"printf(""walking hash table...\n"")","[""hash_create_ret"", ""hash_create_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,29,"printf(""item %5d: key: '%s' item: %p\n"", i++, walker->key,
               walker->item)","[""hash_create_ret"", ""hash_create_ret""]","[""int"", ""hash_next_ret"", null, ""hash_next_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,32,"printf(""done walking hash table...\n"")","[""hash_create_ret"", ""hash_create_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,35,"printf(""deleting %s from %d\n"", todelete, hid)","[""hash_delete_arg""]","[""hash_delete_arg"", ""hash_next_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,37,"printf(""hash_delete error\n"")","[""hash_delete_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,39,"printf(""walking hash table...\n"")","[""hash_delete_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,41,"printf(""item %5d: key: '%s' item: %p\n"", i++, walker->key,
               walker->item)","[""hash_delete_ret""]","[""int"", ""hash_next_ret"", null, ""hash_next_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,44,"printf(""done walking hash table...\n"")","[""hash_delete_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/hash.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7341_squid-3.5.27.cpp,46,"printf(""driver finished.\n"")","[""hash_delete_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,12,"fprintf(stderr, ""usage: %s ip port\n"", argv[0])","[""int""]","[""setbuf_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,47,"printf(""TIMEOUT\n"")","[""select_ret""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,62,"printf(""ERROR %d\n"", -n)","[""rfc1035AnswersUnpack_ret""]","[""rfc1035AnswersUnpack_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,64,"printf(""ERROR, ID mismatch (%#hx, %#hx)\n"", sid, rid)","[""rfc1035AnswersUnpack_arg_ret"", ""rfc1035BuildAQuery_ret""]","[""rfc1035BuildAQuery_ret"", ""rfc1035AnswersUnpack_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,66,"printf(""%d answers\n"", n)","[""rfc1035AnswersUnpack_ret""]","[""rfc1035AnswersUnpack_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,72,"printf(""A\t%d\t%s\n"", answers[i].ttl, inet_ntop(AF_INET,&a,tmp,sizeof(a)))","[""rfc1035AnswersUnpack_arg_ret"", ""int"", null, null]","[""inet_ntop_ret"", ""rfc1035AnswersUnpack_arg_ret"", ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,76,"printf(""PTR\t%d\t%s\n"", answers[i].ttl, ptr)","[""rfc1035AnswersUnpack_arg_ret"", ""int"", null, null]","[""rfc1035AnswersUnpack_arg_ret"", ""int"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/rfc1035.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7359_squid-3.5.27.cpp,78,"fprintf(stderr, ""can't print answer type %d\n"",
                                (int) answers[i].type)","[""rfc1035AnswersUnpack_arg_ret"", ""int"", null, null]","[null, null, ""rfc1035AnswersUnpack_arg_ret"", ""int"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,27,"fprintf(stderr, ""AcquireCredentialsHandle returned: %x\n"", SecurityStatus)","[""PAUTH_SEQ"", null]","[null, ""_AcquireCredentialsHandle_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,31,"fprintf(stderr, ""AcquireCredentialsHandle failed: %x\n"", SecurityStatus)","[""_AcquireCredentialsHandle_ret""]","[null, ""_AcquireCredentialsHandle_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,58,"fprintf(stderr, ""AcceptSecurityContext returned: %x\n"", SecurityStatus)","[""_AcquireCredentialsHandle_ret""]","[null, ""_AcceptSecurityContext_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,62,"fprintf(stderr, ""AcceptSecurityContext failed: %x\n"", SecurityStatus)","[""_AcceptSecurityContext_ret""]","[null, ""_AcceptSecurityContext_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,72,"fprintf(stderr, ""CompleteAuthToken returned: %x\n"", SecurityStatus)","[""_AcceptSecurityContext_ret"", null, ""_AcceptSecurityContext_ret"", null]","[null, ""_CompleteAuthToken_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,76,"fprintf(stderr, ""CompleteAuthToken failed: %x\n"", SecurityStatus)","[""_CompleteAuthToken_ret""]","[null, ""_CompleteAuthToken_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,86,"fprintf(stderr, ""QueryContextAttributes returned: %x\n"", SecurityStatus)","[""strncpy_arg"", null, ""_CompleteAuthToken_ret"", null, ""_CompleteAuthToken_ret"", null]","[null, ""_QueryContextAttributes_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/sspwin32.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7363_squid-3.5.27.cpp,90,"fprintf(stderr, ""QueryContextAttributes failed: %x\n"", SecurityStatus)","[""_QueryContextAttributes_ret""]","[null, ""_QueryContextAttributes_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/heap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7433_squid-3.5.27.cpp,14,"printf(""verifyHeap: violated at %d"", i)","[""int""]","[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7442_squid-3.5.27.cpp,8,"fprintf(stderr, ""ntlmCheckHeader: bad header signature\n"")","[""memcmp_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7443_squid-3.5.27.cpp,28,"fprintf(stderr, ""ntlmssp: bad unicode: %04x\n"", c)","[""le16toh_ret"", ""le16toh_ret""]","[null, ""le16toh_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7443_squid-3.5.27.cpp,41,"fprintf(stderr, ""ntlmssp: bad ascii: %04x\n"", *sc)","[""xisprint_ret"", ""xisprint_arg_ret""]","[null, ""xisprint_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/ntlmauth/ntlmauth.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7447_squid-3.5.27.cpp,6,"fprintf(stderr, ""ntlm_unpack_auth: header check fails\n"")","[""ntlm_validate_packet_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7462_squid-3.5.27.cpp,28,"printf(""VARS: Copying name OID. (Size %d)\n"", Src->name_length)","[""memcpy_arg_ret"", null, null]","[""memcpy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7462_squid-3.5.27.cpp,44,"printf(""VARS: Copying value (Size %d)\n"", Src->val_len)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[""memcpy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7462_squid-3.5.27.cpp,49,"printf(""VARS: Cloned %x.\n"", (unsigned int) Dest)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7462_squid-3.5.27.cpp,52,"printf(""VARS: Cloned  (%x)\n"", (unsigned int) Dest)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7462_squid-3.5.27.cpp,53,"printf(""VARS: Name is (%x)\n"", (unsigned int) Dest->name)","[""memcpy_arg_ret"", null, null, null, ""memcpy_arg_ret"", null]","[null, null, ""xfree_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7465_squid-3.5.27.cpp,111,"printf(""VARS: Decoded integer '%d' (%d bytes left)\n"",
                   *(Var->val.integer), ThisVarLen)","[null, ""snmp_var_new_ret"", null, null]","[""snmp_var_new_ret"", null, null, ""asn_parse_int_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7465_squid-3.5.27.cpp,130,"printf(""VARS: Decoded timeticks '%d' (%d bytes left)\n"",
                   *(Var->val.integer), ThisVarLen)","[null, ""snmp_var_new_ret"", null, null, null, null]","[""snmp_var_new_ret"", null, null, ""asn_parse_unsigned_int_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7465_squid-3.5.27.cpp,148,"printf(""VARS: Decoded string '%s' (length %d) (%d bytes left)\n"",
                   (Var->val.string), Var->val_len, ThisVarLen)","[null, ""snmp_var_new_ret"", null, null, null, null]","[""snmp_var_new_ret"", null, null, ""snmp_var_new_ret"", null, ""asn_parse_string_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7465_squid-3.5.27.cpp,168,"printf(""VARS: Decoded OBJID (length %d) (%d bytes left)\n"",
                   Var->val_len, ThisVarLen)","[null, ""snmp_var_new_ret"", null, null]","[""snmp_var_new_ret"", null, ""asn_parse_objid_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/snmp_vars.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7465_squid-3.5.27.cpp,194,"printf(""VARS:  Adding to list.\n"")","[null, ""snmp_var_new_ret"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7474_squid-3.5.27.cpp,9,"print_error(""Expected \""{\"""", token, type)","[""get_token_ret"", ""get_token_ret"", null]","[""get_token_arg"", ""get_token_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/lib/snmplib/parse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_7474_squid-3.5.27.cpp,19,"print_error(""Not valid for object identifier"", token, type)","[""get_token_ret"", null, ""get_token_ret"", null]","[""strlen_arg"", ""get_token_ret""]"
