file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/merge-tree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4876.cpp,"[""get_sha1"", ""die"", ""fill_tree_descriptor""]","[""char"", ""void"", "" struct tree_desc"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/merge-tree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4877.cpp,"[""usage"", ""merge_trees"", ""show_result"", ""free"", ""get_tree_descriptor""]","[""int"", ""char"", "" struct tree_desc"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/pack-refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4878.cpp,"[""OPT_BIT"", ""N_"", ""OPT_END"", ""parse_options"", ""pack_refs"", ""usage_with_options""]","[""int"", ""char"", "" struct option"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4879.cpp,"[""skip_prefix"", ""strbuf_release"", ""free"", ""strbuf_addf"", ""fsck_set_msg_type"", ""git_default_config"", ""fsck_set_msg_types"", ""strcmp"", ""git_config_pathname""]","[""int"", ""char"", ""void"", "" struct strbuf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4880.cpp,"[""sha1_to_hex""]","[""char"", ""void"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4881.cpp,[],"[""int"", ""char"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4882.cpp,[],"[""int"", ""char"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4883.cpp,"[""sha1_to_hex"", ""has_sha1_file"", ""objerror"", ""add_object_array"", ""printf""]","[""int"", ""void"", "" struct fsck_options"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4884.cpp,"[""mark_object""]","[""void"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4885.cpp,"[""fsck_walk"", ""parse_tree"", ""free_tree_buffer""]","[""int"", "" struct tree"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4886.cpp,"[""traverse_one_object"", ""display_progress"", ""_"", ""start_progress_delay"", ""stop_progress""]","["" struct object_array_entry"", ""int"", ""void"", "" struct progress"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4887.cpp,[],"[""int"", ""void"", "" struct fsck_options"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4888.cpp,"[""has_sha1_file"", ""has_sha1_pack"", ""sha1_to_hex"", ""printf""]","[""void"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4889.cpp,"[""safe_create_leading_directories_const"", ""fileno"", ""printf"", ""fclose"", ""free"", ""sha1_to_hex"", ""fprintf"", ""die_errno"", ""stream_blob_to_fd"", ""error"", ""git_pathdup"", ""fopen""]","[""char"", ""void"", ""FILE"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4890.cpp,"[""sha1_to_hex"", ""check_reachable_object"", ""check_unreachable_object"", ""fprintf""]","[""void"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4891.cpp,"[""traverse_reachable"", ""check_object"", ""get_max_object_index"", ""fprintf"", ""get_indexed_object""]","[""int"", ""void"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4892.cpp,"[""fsck_object"", ""objerror"", ""free_tree_buffer"", ""sha1_to_hex"", ""fprintf"", ""free_commit_buffer"", ""printf"", ""fsck_walk""]","[""int"", "" struct tree"", "" struct tag"", "" struct commit"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4893.cpp,"[""sha1_to_hex"", ""parse_object"", ""fsck_obj"", ""error""]","[""int"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4894.cpp,"[""sha1_to_hex"", ""fsck_obj"", ""parse_object_buffer"", ""error""]","[""int"", "" enum object_type"", ""void"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4895.cpp,[],"[""int"", ""void"", "" struct sha1_entry"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4896.cpp,"[""fsck_sha1"", ""qsort"", ""free""]","[""int"", ""void"", "" struct sha1_entry"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4897.cpp,"[""fsck_sha1_list"", ""xmalloc"", ""hashcpy""]","[""int"", ""void"", ""unsigned"", "" struct sha1_entry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4898.cpp,"[""get_sha1_hex"", ""strlen"", ""memcpy""]","[""int"", ""char"", "" struct dirent"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4899.cpp,"[""is_loose_object_file"", ""closedir"", ""readdir"", ""DIRENT_SORT_HINT"", ""opendir"", ""fprintf"", ""sprintf"", ""add_sha1_list"", ""is_dot_or_dotdot"", ""starts_with""]","[""int"", ""void"", ""unsigned"", ""char"", "" struct dirent"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4900.cpp,"[""sha1_to_hex"", ""is_null_sha1"", ""lookup_object"", ""mark_object_reachable"", ""error""]","[""char"", ""void"", ""unsigned"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4901.cpp,"[""sha1_to_hex"", ""fprintf"", ""fsck_handle_reflog_sha1""]","[""int"", ""char"", ""void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4902.cpp,"[""for_each_reflog_ent""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4903.cpp,"[""oid_to_hex"", ""parse_object"", ""mark_object_reachable"", ""is_branch"", ""error""]","[""int"", ""char"", ""void"", "" struct object"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4904.cpp,"[""for_each_reflog"", ""fprintf"", ""for_each_rawref"", ""fsck_handle_ref"", ""is_null_oid""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4905.cpp,"[""fsck_dir"", ""display_progress"", ""start_progress"", ""stop_progress"", ""fsck_sha1_list"", ""fprintf"", ""sprintf"", ""_""]","[""char"", ""int"", ""void"", "" struct progress""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4906.cpp,"[""resolve_ref_unsafe"", ""strcmp"", ""fprintf"", ""is_null_oid"", ""error"", ""starts_with""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4907.cpp,"[""parse_object"", ""objerror"", ""mark_object_reachable"", ""sha1_to_hex"", ""fprintf"", ""error"", ""fsck_cache_tree""]","[""int"", "" struct cache_tree"", "" struct object""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/fsck.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4908.cpp,"[""lookup_blob"", ""parse_options"", ""open_pack_index"", ""check_connectivity"", ""get_default_heads"", ""read_cache"", ""lookup_object"", ""stop_progress"", ""S_ISGITLINK"", ""isatty"", ""start_progress"", ""mark_object_reachable"", ""git_config"", ""verify_pack"", ""fsck_head_link"", ""prepare_packed_git"", ""memcpy"", ""_"", ""fsck_object_dir"", ""get_sha1"", ""fsck_cache_tree"", ""get_object_directory"", ""prepare_alt_odb""]","["" struct blob"", "" struct alternate_object_database"", ""int"", "" struct packed_git"", "" struct progress"", ""unsigned"", "" struct object"", ""char"", ""uint32_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4909.cpp,"[""want_color""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4910.cpp,"[""want_color""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4911.cpp,[],"["" struct commit"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4912.cpp,"[""xmalloc""]","["" struct commit"", ""char"", ""void"", ""int"", "" struct commit_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4913.cpp,"[""name_commit""]","["" struct commit"", ""void"", "" struct commit_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4914.cpp,"[""name_parent""]","[""int"", "" struct commit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4915.cpp,"[""name_commit"", ""name_first_parent_chain"", ""strbuf_addf"", ""strbuf_detach"", ""strbuf_addstr"", ""strbuf_addch""]","["" struct commit_list"", "" struct commit"", ""void"", ""char"", ""int"", "" struct strbuf"", "" struct commit_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4916.cpp,"[""commit_list_insert""]","[""int"", "" struct commit"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4917.cpp,"[""interesting"", ""mark_seen"", ""parse_commit"", ""pop_commit"", ""commit_list_insert_by_date""]","[""int"", "" struct commit"", ""void"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4918.cpp,"[""find_unique_abbrev"", ""puts"", ""pp_commit_easy"", ""strbuf_release"", ""printf"", ""starts_with""]","["" struct commit"", ""void"", ""char"", ""int"", "" struct strbuf"", "" struct commit_name""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4919.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4920.cpp,"[""find_digit_prefix""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4921.cpp,"[""version_cmp""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4922.cpp,"[""qsort""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4923.cpp,"[""warning"", ""strcmp"", ""lookup_commit_reference_gently"", ""xstrdup""]","[""int"", ""char"", "" struct commit"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4924.cpp,"[""get_sha1"", ""oidcmp"", ""append_ref"", ""starts_with""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4925.cpp,"[""get_sha1"", ""oidcmp"", ""append_ref"", ""starts_with""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4926.cpp,"[""append_ref"", ""starts_with""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4927.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4928.cpp,"[""count_slash"", ""append_ref"", ""append_tag_ref"", ""wildmatch"", ""append_head_ref"", ""starts_with""]","[""int"", ""char"", ""void"", "" struct object_id""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4929.cpp,"[""for_each_ref"", ""sort_ref_range""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4930.cpp,"[""hashcmp"", ""starts_with"", ""strcmp""]","[""int"", ""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4931.cpp,"[""sha1_to_hex"", ""pop_commit"", ""puts""]","[""int"", "" struct commit"", "" struct commit_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4932.cpp,"[""sha1_to_hex"", ""puts""]","[""int"", "" struct commit"", ""char"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4933.cpp,"[""strchr"", ""sort_ref_range"", ""count_slash"", ""die"", ""append_ref"", ""get_sha1"", ""for_each_ref"", ""error""]","[""char"", "" struct object_id"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.6.7/builtin/show-branch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_repos_function_4934.cpp,"[""argv_array_push"", ""git_color_default_config"", ""git_config_colorbool"", ""strcmp"", ""config_error_nonbool""]","[""int"", ""char"", ""void""]"
